localTime,remoteTime,label,bvp,signalOK
1620715562442,1862713,,2079,0
1620715562442,1862733,,2045,0
1620715562442,1862753,,1900,0
1620715562442,1862773,,1793,0
1620715562442,1862793,,1740,0
1620715562442,1862814,,1725,0
1620715562442,1862834,,1779,0
1620715562442,1862854,,1797,0
1620715562442,1862874,,1776,0
1620715562442,1862894,,1795,0
1620715562442,1862914,,1831,0
1620715562442,1862934,,1892,0
1620715562442,1862954,,1904,0
1620715562442,1862974,,1892,0
1620715562442,1862994,,1881,0
1620715562442,1863014,,1872,0
1620715562442,1863035,,1902,0
1620715562442,1863055,,1898,0
1620715562442,1863075,,1873,0
1620715562442,1863095,,1850,0
1620715562442,1863115,,1839,0
1620715562442,1863135,,1849,0
1620715562442,1863155,,1843,0
1620715562945,1863175,,1834,0
1620715562945,1863195,,1921,0
1620715562945,1863215,,2007,0
1620715562945,1863235,,1967,0
1620715562945,1863256,,1879,0
1620715562945,1863276,,1808,0
1620715562945,1863296,,1782,0
1620715562945,1863316,,1783,0
1620715562945,1863336,,1809,0
1620715562945,1863356,,1858,0
1620715562945,1863376,,1862,0
1620715562945,1863396,,1857,0
1620715562945,1863416,,1861,0
1620715562945,1863436,,1861,0
1620715562945,1863456,,1902,0
1620715562945,1863477,,1883,0
1620715562945,1863497,,1874,0
1620715562945,1863517,,1874,0
1620715562945,1863537,,1879,0
1620715562945,1863557,,1935,0
1620715562945,1863577,,1934,0
1620715562945,1863597,,1934,0
1620715562945,1863617,,1946,0
1620715562945,1863637,,1931,0
1620715562945,1863657,,1993,0
1620715563450,1863677,,1990,0
1620715563450,1863698,,2097,0
1620715563450,1863718,,2197,0
1620715563450,1863738,,2167,0
1620715563450,1863758,,2190,0
1620715563450,1863778,,2177,0
1620715563450,1863798,,2176,0
1620715563450,1863818,,2176,0
1620715563450,1863838,,2151,0
1620715563450,1863858,,2173,0
1620715563450,1863879,,2137,0
1620715563450,1863899,,2083,0
1620715563450,1863920,,2027,0
1620715563450,1863940,,1975,0
1620715563450,1863960,,1978,0
1620715563450,1863980,,1947,0
1620715563450,1864000,,1907,0
1620715563450,1864020,,1872,0
1620715563450,1864040,,1833,0
1620715563450,1864060,,1811,0
1620715563450,1864080,,1770,0
1620715563450,1864100,,1714,0
1620715563450,1864120,,1671,0
1620715563450,1864141,,1644,0
1620715563450,1864161,,1665,0
1620715563949,1864181,,1679,0
1620715563949,1864201,,1776,0
1620715563949,1864221,,1837,1
1620715563949,1864241,,1786,1
1620715563949,1864261,,1706,1
1620715563949,1864281,,1647,1
1620715563949,1864301,,1615,1
1620715563949,1864321,,1618,1
1620715563949,1864341,,1634,1
1620715563949,1864362,,1667,1
1620715563949,1864382,,1710,1
1620715563949,1864402,,1712,1
1620715563949,1864422,,1712,1
1620715563949,1864442,,1701,1
1620715563949,1864462,,1689,1
1620715563949,1864482,,1723,1
1620715563949,1864502,,1685,1
1620715563949,1864522,,1651,1
1620715563949,1864542,,1622,1
1620715563949,1864562,,1595,1
1620715563949,1864583,,1621,1
1620715563949,1864603,,1619,1
1620715563949,1864623,,1621,1
1620715563949,1864643,,1619,1
1620715563949,1864663,,1599,1
1620715564453,1864683,,1703,1
1620715564453,1864703,,1794,1
1620715564453,1864723,,1871,1
1620715564453,1864743,,1803,1
1620715564453,1864763,,1680,1
1620715564453,1864783,,1667,1
1620715564453,1864804,,1629,1
1620715564453,1864824,,1622,1
1620715564453,1864844,,1648,1
1620715564453,1864864,,1657,1
1620715564453,1864884,,1763,1
1620715564453,1864904,,1808,1
1620715564453,1864924,,1829,1
1620715564453,1864944,,1835,1
1620715564453,1864964,,1817,1
1620715564453,1864984,,1853,1
1620715564453,1865004,,1829,1
1620715564453,1865025,,1795,1
1620715564453,1865045,,1753,1
1620715564453,1865065,,1722,1
1620715564453,1865085,,1753,1
1620715564453,1865105,,1753,1
1620715564453,1865125,,1755,1
1620715564453,1865145,,1762,1
1620715564453,1865165,,1770,1
1620715564958,1865185,,1761,1
1620715564958,1865205,,1865,1
1620715564958,1865225,,1949,1
1620715564958,1865246,,1886,1
1620715564958,1865266,,1767,1
1620715564958,1865286,,1722,1
1620715564958,1865306,,1699,1
1620715564958,1865326,,1680,1
1620715564958,1865346,,1688,1
1620715564958,1865366,,1723,1
1620715564958,1865386,,1778,1
1620715564958,1865406,,1837,1
1620715564958,1865426,,1861,1
1620715564958,1865446,,1877,1
1620715564958,1865467,,1902,1
1620715564958,1865487,,1951,1
1620715564958,1865507,,2000,0
1620715564958,1865527,,2013,0
1620715564958,1865547,,1988,0
1620715564958,1865567,,1938,0
1620715564958,1865587,,1902,0
1620715564958,1865607,,1905,0
1620715564958,1865627,,1881,0
1620715564958,1865647,,1862,0
1620715564958,1865667,,1856,0
1620715565456,1865687,,1847,0
1620715565456,1865707,,1960,0
1620715565456,1865727,,2054,0
1620715565456,1865747,,2029,0
1620715565456,1865767,,1943,0
1620715565456,1865787,,1852,0
1620715565456,1865807,,1886,0
1620715565456,1865827,,1944,0
1620715565456,1865847,,1983,0
1620715565456,1865867,,1997,0
1620715565456,1865887,,1993,0
1620715565456,1865908,,1979,0
1620715565456,1865928,,1872,0
1620715565456,1865948,,1802,0
1620715565456,1865968,,1765,0
1620715565456,1865988,,1763,0
1620715565456,1866008,,1825,0
1620715565456,1866028,,1861,0
1620715565456,1866048,,1887,0
1620715565456,1866068,,1927,0
1620715565456,1866088,,1947,0
1620715565456,1866108,,1972,0
1620715565456,1866129,,1977,0
1620715565456,1866149,,1970,0
1620715565456,1866169,,1968,0
1620715565959,1866189,,1975,0
1620715565959,1866209,,2066,0
1620715565959,1866229,,2130,0
1620715565959,1866249,,2054,0
1620715565959,1866269,,1936,0
1620715565959,1866289,,1872,0
1620715565959,1866309,,1861,0
1620715565959,1866329,,1871,0
1620715565959,1866350,,1887,0
1620715565959,1866370,,1922,0
1620715565959,1866390,,1953,0
1620715565959,1866410,,2011,0
1620715565959,1866430,,2064,0
1620715565959,1866450,,2190,0
1620715565959,1866470,,2274,0
1620715565959,1866490,,2320,0
1620715565959,1866510,,2207,1
1620715565959,1866530,,2218,1
1620715565959,1866550,,2221,1
1620715565959,1866571,,2129,1
1620715565959,1866591,,1986,1
1620715565959,1866611,,1941,1
1620715565959,1866631,,1840,1
1620715565959,1866651,,1754,1
1620715565959,1866671,,1725,1
1620715566461,1866691,,1731,1
1620715566461,1866711,,1819,1
1620715566461,1866731,,1882,1
1620715566461,1866751,,1831,1
1620715566461,1866771,,1687,1
1620715566461,1866792,,1584,1
1620715566461,1866812,,1552,1
1620715566461,1866832,,1665,1
1620715566461,1866852,,1754,1
1620715566461,1866872,,1838,1
1620715566461,1866892,,1907,1
1620715566461,1866912,,1931,1
1620715566461,1866932,,2005,1
1620715566461,1866952,,1986,1
1620715566461,1866972,,1943,1
1620715566461,1866992,,1900,1
1620715566461,1867013,,1840,1
1620715566461,1867033,,1855,1
1620715566461,1867053,,1825,1
1620715566461,1867073,,1809,1
1620715566461,1867093,,1831,1
1620715566461,1867113,,1850,1
1620715566461,1867133,,1901,1
1620715566461,1867153,,1879,1
1620715566461,1867173,,1854,1
1620715566963,1867194,,1834,1
1620715566963,1867214,,1919,1
1620715566963,1867235,,2010,1
1620715566963,1867255,,1949,1
1620715566963,1867275,,1844,1
1620715566963,1867295,,1773,1
1620715566963,1867315,,1739,1
1620715566963,1867335,,1746,1
1620715566963,1867355,,1734,1
1620715566963,1867375,,1711,1
1620715566963,1867395,,1698,1
1620715566963,1867415,,1687,1
1620715566963,1867435,,1688,1
1620715566963,1867456,,1667,1
1620715566963,1867476,,1623,1
1620715566963,1867496,,1600,1
1620715566963,1867516,,1577,1
1620715566963,1867536,,1557,1
1620715566963,1867556,,1625,1
1620715566963,1867576,,1616,1
1620715566963,1867596,,1591,1
1620715566963,1867616,,1554,1
1620715566963,1867636,,1547,1
1620715566963,1867656,,1590,1
1620715566963,1867677,,1625,1
1620715567468,1867697,,1681,1
1620715567468,1867717,,1826,1
1620715567468,1867737,,1930,1
1620715567468,1867757,,1868,1
1620715567468,1867777,,1699,1
1620715567468,1867797,,1555,1
1620715567468,1867817,,1485,1
1620715567468,1867837,,1473,1
1620715567468,1867858,,1612,1
1620715567468,1867878,,1739,1
1620715567468,1867899,,1842,1
1620715567468,1867919,,1962,1
1620715567468,1867939,,2032,1
1620715567468,1867959,,2104,0
1620715567468,1867979,,1996,0
1620715567468,1867999,,1711,0
1620715567468,1868019,,1274,0
1620715567468,1868039,,739,0
1620715567468,1868059,,464,0
1620715567468,1868079,,388,0
1620715567468,1868099,,567,0
1620715567468,1868120,,901,0
1620715567468,1868140,,1344,0
1620715567468,1868160,,1806,0
1620715567468,1868180,,2145,0
1620715567972,1868200,,2318,0
1620715567972,1868220,,2392,0
1620715567972,1868240,,2275,0
1620715567972,1868260,,1979,0
1620715567972,1868280,,1586,0
1620715567972,1868300,,1310,0
1620715567972,1868320,,1175,0
1620715567972,1868341,,1130,0
1620715567972,1868361,,1163,0
1620715567972,1868381,,1191,0
1620715567972,1868401,,1213,0
1620715567972,1868421,,1263,0
1620715567972,1868441,,1344,0
1620715567972,1868461,,1485,0
1620715567972,1868481,,1581,0
1620715567972,1868501,,1616,0
1620715567972,1868521,,1626,0
1620715567972,1868541,,1618,0
1620715567972,1868562,,1715,0
1620715567972,1868582,,1792,0
1620715567972,1868602,,1750,0
1620715567972,1868622,,1651,0
1620715567972,1868642,,1585,0
1620715567972,1868662,,1555,0
1620715567972,1868682,,1571,0
1620715568478,1868702,,1587,0
1620715568478,1868722,,1706,0
1620715568478,1868742,,1808,0
1620715568478,1868762,,1777,0
1620715568478,1868783,,1690,0
1620715568478,1868803,,1584,0
1620715568478,1868823,,1521,0
1620715568478,1868843,,1520,0
1620715568478,1868863,,1562,0
1620715568478,1868883,,1678,0
1620715568478,1868903,,1763,0
1620715568478,1868923,,1830,0
1620715568478,1868943,,1889,0
1620715568478,1868963,,1931,0
1620715568478,1868983,,2029,0
1620715568478,1869004,,2065,0
1620715568478,1869024,,2098,0
1620715568478,1869044,,2119,0
1620715568478,1869064,,2112,0
1620715568478,1869084,,2158,0
1620715568478,1869104,,2124,0
1620715568478,1869124,,2071,0
1620715568478,1869144,,2022,0
1620715568478,1869164,,1948,0
1620715568478,1869185,,1949,0
1620715568975,1869205,,1915,0
1620715568975,1869226,,1963,0
1620715568975,1869246,,1945,0
1620715568975,1869266,,1831,0
1620715568975,1869286,,1695,0
1620715568975,1869306,,1546,0
1620715568975,1869326,,1452,0
1620715568975,1869346,,1421,0
1620715568975,1869366,,1411,0
1620715568975,1869386,,1471,0
1620715568975,1869406,,1501,0
1620715568975,1869426,,1543,0
1620715568975,1869447,,1589,0
1620715568975,1869467,,1619,0
1620715568975,1869487,,1670,0
1620715568975,1869507,,1683,0
1620715568975,1869527,,1687,0
1620715568975,1869547,,1706,0
1620715568975,1869567,,1719,0
1620715568975,1869587,,1749,0
1620715568975,1869607,,1759,0
1620715568975,1869627,,1746,0
1620715568975,1869647,,1750,0
1620715568975,1869668,,1760,0
1620715568975,1869688,,1787,0
1620715579527,1879759,,2011,1
1620715579527,1879779,,2080,1
1620715579527,1879799,,2114,1
1620715579527,1879819,,1998,1
1620715579527,1879840,,1887,1
1620715579527,1879860,,1777,1
1620715579527,1879880,,1716,1
1620715579527,1879900,,1694,1
1620715579527,1879920,,1655,1
1620715579527,1879940,,1702,1
1620715579527,1879960,,1701,1
1620715579527,1879980,,1727,1
1620715579527,1880000,,1734,1
1620715579527,1880020,,1703,1
1620715579527,1880040,,1757,1
1620715579527,1880061,,1747,1
1620715579527,1880081,,1744,1
1620715579527,1880101,,1747,1
1620715579527,1880121,,1730,1
1620715579527,1880141,,1789,1
1620715579527,1880161,,1792,1
1620715579527,1880181,,1790,1
1620715579527,1880201,,1779,1
1620715579527,1880221,,1759,1
1620715579527,1880241,,1776,1
1620715580035,1880261,,1769,1
1620715580035,1880282,,1854,1
1620715580035,1880302,,1931,1
1620715580035,1880322,,1876,1
1620715580035,1880342,,1814,1
1620715580035,1880362,,1757,1
1620715580035,1880382,,1739,1
1620715580035,1880402,,1746,1
1620715580035,1880422,,1776,1
1620715580035,1880442,,1817,1
1620715580035,1880463,,1851,1
1620715580035,1880483,,1865,1
1620715580035,1880504,,1858,1
1620715580035,1880524,,1862,1
1620715580035,1880544,,1873,1
1620715580035,1880564,,1867,1
1620715580035,1880584,,1825,1
1620715580035,1880604,,1778,1
1620715580035,1880624,,1744,1
1620715580035,1880644,,1760,1
1620715580035,1880664,,1789,1
1620715580035,1880684,,1809,1
1620715580035,1880704,,1826,1
1620715580035,1880725,,1825,1
1620715580035,1880745,,1826,1
1620715580533,1880765,,1830,1
1620715580533,1880785,,1885,1
1620715580533,1880805,,1937,1
1620715580533,1880825,,1861,1
1620715580533,1880845,,1771,1
1620715580533,1880865,,1735,1
1620715580533,1880885,,1710,1
1620715580533,1880905,,1712,1
1620715580533,1880925,,1735,1
1620715580533,1880946,,1754,1
1620715580533,1880966,,1818,1
1620715580533,1880986,,1835,1
1620715580533,1881006,,1838,1
1620715580533,1881026,,1828,1
1620715580533,1881046,,1808,1
1620715580533,1881066,,1839,1
1620715580533,1881086,,1811,1
1620715580533,1881106,,1787,1
1620715580533,1881126,,1770,1
1620715580533,1881146,,1729,1
1620715580533,1881166,,1773,1
1620715580533,1881186,,1754,1
1620715580533,1881206,,1737,1
1620715580533,1881226,,1727,1
1620715580533,1881246,,1715,1
1620715581037,1881267,,1763,1
1620715581037,1881287,,1842,1
1620715581037,1881307,,1897,0
1620715581037,1881327,,1833,0
1620715581037,1881347,,1744,0
1620715581037,1881367,,1735,0
1620715581037,1881388,,1718,0
1620715581037,1881408,,1735,0
1620715581037,1881428,,1751,0
1620715581037,1881448,,1791,0
1620715581037,1881468,,1871,0
1620715581037,1881488,,1903,0
1620715581037,1881508,,1904,0
1620715581037,1881528,,1898,0
1620715581037,1881548,,1894,0
1620715581037,1881569,,1904,0
1620715581037,1881589,,1898,0
1620715581037,1881610,,1885,0
1620715581037,1881630,,1872,0
1620715581037,1881650,,1854,0
1620715581037,1881670,,1862,0
1620715581037,1881690,,1854,0
1620715581037,1881710,,1819,0
1620715581037,1881730,,1803,0
1620715581037,1881750,,1794,0
1620715581540,1881770,,1801,0
1620715581540,1881790,,1891,0
1620715581540,1881810,,1966,0
1620715581540,1881831,,1920,0
1620715581540,1881851,,1830,0
1620715581540,1881871,,1779,0
1620715581540,1881891,,1754,0
1620715581540,1881911,,1730,0
1620715581540,1881931,,1731,0
1620715581540,1881951,,1759,0
1620715581540,1881971,,1798,0
1620715581540,1881991,,1857,0
1620715581540,1882011,,1883,0
1620715581540,1882031,,1904,0
1620715581540,1882052,,1920,0
1620715581540,1882072,,1912,0
1620715581540,1882092,,1929,0
1620715581540,1882112,,1910,0
1620715581540,1882132,,1895,0
1620715581540,1882152,,1883,0
1620715581540,1882172,,1856,0
1620715581540,1882192,,1901,0
1620715581540,1882212,,1883,0
1620715581540,1882232,,1881,0
1620715581540,1882252,,1876,0
1620715582040,1882272,,1883,0
1620715582040,1882292,,1968,0
1620715582040,1882312,,2042,0
1620715582040,1882332,,1994,0
1620715582040,1882352,,1899,0
1620715582040,1882372,,1823,0
1620715582040,1882392,,1819,0
1620715582040,1882412,,1811,0
1620715582040,1882432,,1819,0
1620715582040,1882452,,1840,0
1620715582040,1882472,,1846,0
1620715582040,1882493,,1878,1
1620715582040,1882513,,1887,1
1620715582040,1882533,,1901,1
1620715582040,1882553,,1915,1
1620715582040,1882573,,1923,1
1620715582040,1882593,,1941,1
1620715582040,1882613,,1922,1
1620715582040,1882633,,1906,1
1620715582040,1882653,,1893,1
1620715582040,1882673,,1886,1
1620715582040,1882693,,1898,1
1620715582040,1882714,,1885,1
1620715582040,1882734,,1855,1
1620715582040,1882754,,1830,1
1620715582544,1882774,,1829,1
1620715582544,1882794,,1906,1
1620715582544,1882814,,1984,0
1620715582544,1882834,,1922,0
1620715582544,1882854,,1828,0
1620715582544,1882874,,1773,0
1620715582544,1882895,,1762,0
1620715582544,1882915,,1774,0
1620715582544,1882936,,1773,0
1620715582544,1882956,,1781,0
1620715582544,1882976,,1802,0
1620715582544,1882996,,1821,0
1620715582544,1883016,,1851,0
1620715582544,1883036,,1846,0
1620715582544,1883056,,1843,0
1620715582544,1883076,,1831,0
1620715582544,1883096,,1808,0
1620715582544,1883116,,1825,0
1620715582544,1883136,,1803,0
1620715582544,1883157,,1793,0
1620715582544,1883177,,1790,0
1620715582544,1883197,,1765,0
1620715582544,1883217,,1792,0
1620715582544,1883237,,1767,0
1620715582544,1883257,,1751,0
1620715583049,1883277,,1767,0
1620715583049,1883297,,1857,0
1620715583049,1883317,,1914,0
1620715583049,1883337,,1891,0
1620715583049,1883357,,1797,0
1620715583049,1883378,,1725,0
1620715583049,1883398,,1649,0
1620715583049,1883418,,1697,0
1620715583049,1883438,,1710,0
1620715583049,1883458,,1713,0
1620715583049,1883478,,1735,0
1620715583049,1883498,,1745,0
1620715583049,1883518,,1802,0
1620715583049,1883538,,1809,0
1620715583049,1883559,,1818,0
1620715583049,1883579,,1817,0
1620715583049,1883600,,1817,0
1620715583049,1883620,,1844,0
1620715583049,1883640,,1846,0
1620715583049,1883660,,1843,0
1620715583049,1883680,,1856,0
1620715583049,1883700,,1873,0
1620715583049,1883720,,1916,0
1620715583049,1883740,,1921,0
1620715583049,1883760,,1915,0
1620715583549,1883780,,1899,0
1620715583549,1883800,,1970,0
1620715583549,1883821,,2033,0
1620715583549,1883841,,1968,0
1620715583549,1883861,,1869,0
1620715583549,1883881,,1806,0
1620715583549,1883901,,1770,0
1620715583549,1883921,,1785,0
1620715583549,1883941,,1805,0
1620715583549,1883961,,1829,0
1620715583549,1883981,,1847,0
1620715583549,1884001,,1861,0
1620715583549,1884021,,1852,0
1620715583549,1884042,,1882,0
1620715583549,1884062,,1841,0
1620715583549,1884082,,1813,0
1620715583549,1884102,,1790,0
1620715583549,1884122,,1777,0
1620715583549,1884142,,1791,0
1620715583549,1884162,,1787,0
1620715583549,1884182,,1786,0
1620715583549,1884202,,1797,0
1620715583549,1884222,,1805,0
1620715583549,1884242,,1840,0
1620715583549,1884263,,1843,0
1620715584052,1884283,,1857,0
1620715584052,1884303,,1959,0
1620715584052,1884323,,2021,0
1620715584052,1884343,,1984,0
1620715584052,1884363,,1875,0
1620715584052,1884383,,1801,0
1620715584052,1884403,,1765,0
1620715584052,1884423,,1727,0
1620715584052,1884443,,1790,0
1620715584052,1884463,,1795,0
1620715584052,1884484,,1799,0
1620715584052,1884504,,1811,0
1620715584052,1884524,,1805,0
1620715584052,1884544,,1875,0
1620715584052,1884564,,1872,0
1620715584052,1884584,,1860,0
1620715584052,1884604,,1847,0
1620715584052,1884624,,1822,0
1620715584052,1884644,,1851,0
1620715584052,1884664,,1840,0
1620715584052,1884684,,1827,0
1620715584052,1884705,,1823,0
1620715584052,1884725,,1821,0
1620715584052,1884745,,1847,0
1620715584052,1884765,,1846,0
1620715584553,1884785,,1847,0
1620715584553,1884805,,1943,1
1620715584553,1884825,,2032,0
1620715584553,1884845,,1989,0
1620715584553,1884865,,1887,0
1620715584553,1884885,,1825,0
1620715584553,1884905,,1837,0
1620715584553,1884926,,1891,0
1620715584553,1884946,,1966,0
1620715584553,1884966,,1996,0
1620715584553,1884986,,1965,0
1620715584553,1885006,,1910,0
1620715584553,1885026,,1870,0
1620715584553,1885046,,1866,0
1620715584553,1885066,,1873,0
1620715584553,1885086,,1867,0
1620715584553,1885106,,1850,0
1620715584553,1885126,,1831,0
1620715584553,1885147,,1825,0
1620715584553,1885167,,1853,0
1620715584553,1885187,,1873,0
1620715584553,1885207,,1904,0
1620715584553,1885227,,1936,0
1620715584553,1885247,,1963,0
1620715584553,1885267,,2011,0
1620715585056,1885287,,2002,0
1620715585056,1885307,,2079,0
1620715585056,1885327,,2137,0
1620715585056,1885347,,2037,0
1620715585056,1885368,,1968,0
1620715585056,1885388,,1881,0
1620715585056,1885408,,1839,0
1620715585056,1885428,,1813,0
1620715585056,1885448,,1802,0
1620715585056,1885468,,1870,0
1620715585056,1885488,,1873,0
1620715585056,1885508,,1878,0
1620715585056,1885528,,1878,0
1620715585056,1885548,,1847,0
1620715585056,1885568,,1873,0
1620715585056,1885589,,1845,0
1620715585056,1885609,,1810,0
1620715585056,1885629,,1795,0
1620715585056,1885649,,1786,0
1620715585056,1885669,,1805,0
1620715585056,1885689,,1773,0
1620715585056,1885709,,1744,0
1620715585056,1885729,,1740,0
1620715585056,1885749,,1743,0
1620715585056,1885770,,1762,0
1620715585561,1885790,,1756,0
1620715585561,1885811,,1824,0
1620715585561,1885831,,1885,1
1620715585561,1885851,,1821,1
1620715585561,1885871,,1754,1
1620715585561,1885891,,1717,1
1620715585561,1885911,,1699,1
1620715585561,1885931,,1701,1
1620715585561,1885951,,1716,1
1620715585561,1885971,,1747,1
1620715585561,1885991,,1761,1
1620715585561,1886011,,1763,1
1620715585561,1886032,,1776,1
1620715585561,1886052,,1793,1
1620715585561,1886072,,1814,1
1620715585561,1886092,,1819,1
1620715585561,1886112,,1802,1
1620715585561,1886132,,1787,1
1620715585561,1886152,,1790,1
1620715585561,1886172,,1811,1
1620715585561,1886192,,1824,1
1620715585561,1886212,,1818,1
1620715585561,1886232,,1822,1
1620715585561,1886253,,1834,1
1620715585561,1886273,,1846,1
1620715586063,1886293,,1877,1
1620715586063,1886313,,1952,1
1620715586063,1886333,,2004,1
1620715586063,1886353,,1911,1
1620715586063,1886373,,1803,1
1620715586063,1886393,,1759,1
1620715586063,1886413,,1715,1
1620715586063,1886433,,1714,1
1620715586063,1886453,,1746,1
1620715586063,1886474,,1771,1
1620715586063,1886494,,1867,1
1620715586063,1886514,,1895,1
1620715586063,1886534,,1907,1
1620715586063,1886554,,1904,1
1620715586063,1886574,,1889,1
1620715586063,1886594,,1938,1
1620715586063,1886614,,1925,1
1620715586063,1886634,,1909,1
1620715586063,1886654,,1897,1
1620715586063,1886674,,1859,1
1620715586063,1886695,,1904,1
1620715586063,1886715,,1891,1
1620715586063,1886735,,1883,1
1620715586063,1886755,,1872,1
1620715586063,1886775,,1867,1
1620715586564,1886795,,1902,1
1620715586564,1886815,,1980,1
1620715586564,1886835,,2030,0
1620715586564,1886855,,1968,0
1620715586564,1886875,,1888,0
1620715586564,1886895,,1845,0
1620715586564,1886916,,1801,0
1620715586564,1886936,,1776,0
1620715586564,1886956,,1779,0
1620715586564,1886976,,1789,0
1620715586564,1886996,,1827,0
1620715586564,1887016,,1846,0
1620715586564,1887036,,1856,0
1620715586564,1887056,,1873,0
1620715586564,1887076,,1894,0
1620715586564,1887096,,1936,0
1620715586564,1887116,,1949,0
1620715586564,1887137,,1935,0
1620715586564,1887157,,1926,0
1620715586564,1887177,,1931,0
1620715586564,1887197,,1948,0
1620715586564,1887217,,1968,0
1620715586564,1887237,,1959,0
1620715586564,1887257,,1950,0
1620715586564,1887277,,1924,0
1620715587068,1887297,,1911,0
1620715587068,1887317,,2000,0
1620715587068,1887337,,2053,0
1620715587068,1887358,,1984,0
1620715587068,1887378,,1875,0
1620715587068,1887398,,1818,0
1620715587068,1887418,,1822,0
1620715587068,1887438,,1802,0
1620715587068,1887458,,1811,0
1620715587068,1887478,,1834,0
1620715587068,1887498,,1840,0
1620715587068,1887518,,1905,0
1620715587068,1887538,,1904,0
1620715587068,1887558,,1904,0
1620715587068,1887579,,1899,0
1620715587068,1887599,,1872,0
1620715587068,1887619,,1907,0
1620715587068,1887639,,1899,0
1620715587068,1887659,,1903,0
1620715587068,1887679,,1903,0
1620715587068,1887699,,1891,0
1620715587068,1887719,,1957,0
1620715587068,1887739,,1958,0
1620715587068,1887759,,1951,0
1620715587068,1887779,,1936,0
1620715587568,1887799,,1920,0
1620715587568,1887819,,2001,0
1620715587568,1887839,,2067,1
1620715587568,1887859,,2002,1
1620715587568,1887879,,1892,1
1620715587568,1887899,,1819,1
1620715587568,1887919,,1798,1
1620715587568,1887939,,1789,1
1620715587568,1887959,,1791,1
1620715587568,1887979,,1813,1
1620715587568,1887999,,1830,1
1620715587568,1888020,,1872,1
1620715587568,1888040,,1872,1
1620715587568,1888060,,1857,1
1620715587568,1888080,,1842,1
1620715587568,1888100,,1841,1
1620715587568,1888120,,1847,1
1620715587568,1888140,,1831,1
1620715587568,1888160,,1809,1
1620715587568,1888180,,1797,1
1620715587568,1888200,,1808,1
1620715587568,1888220,,1824,1
1620715587568,1888241,,1830,1
1620715587568,1888261,,1821,1
1620715587568,1888281,,1815,1
1620715588069,1888301,,1837,1
1620715588069,1888321,,1921,1
1620715588069,1888341,,2000,1
1620715588069,1888361,,1946,1
1620715588069,1888381,,1854,1
1620715588069,1888401,,1798,1
1620715588069,1888421,,1775,1
1620715588069,1888441,,1791,1
1620715588069,1888462,,1793,1
1620715588069,1888482,,1797,1
1620715588069,1888502,,1800,1
1620715588069,1888522,,1779,1
1620715588069,1888542,,1809,1
1620715588069,1888562,,1779,1
1620715588069,1888582,,1751,1
1620715588069,1888602,,1725,1
1620715588069,1888622,,1698,1
1620715588069,1888642,,1765,1
1620715588069,1888662,,1765,1
1620715588069,1888683,,1776,1
1620715588069,1888703,,1776,1
1620715588069,1888723,,1759,1
1620715588069,1888743,,1806,1
1620715588069,1888763,,1793,1
1620715588069,1888783,,1785,1
1620715588573,1888803,,1783,1
1620715588573,1888823,,1861,1
1620715588573,1888843,,1934,1
1620715588573,1888863,,1870,1
1620715588573,1888883,,1777,1
1620715588573,1888904,,1717,1
1620715588573,1888924,,1682,1
1620715588573,1888944,,1723,1
1620715588573,1888964,,1741,1
1620715588573,1888984,,1764,1
1620715588573,1889004,,1792,1
1620715588573,1889024,,1808,1
1620715588573,1889044,,1853,1
1620715588573,1889064,,1845,1
1620715588573,1889084,,1808,1
1620715588573,1889104,,1767,1
1620715588573,1889125,,1738,1
1620715588573,1889145,,1733,1
1620715588573,1889165,,1712,1
1620715588573,1889185,,1674,1
1620715588573,1889205,,1638,1
1620715588573,1889225,,1618,1
1620715588573,1889245,,1622,1
1620715588573,1889265,,1639,1
1620715588573,1889285,,1629,1
1620715589078,1889306,,1621,1
1620715589078,1889326,,1691,1
1620715589078,1889347,,1739,1
1620715589078,1889367,,1654,1
1620715589078,1889387,,1552,1
1620715589078,1889407,,1485,1
1620715589078,1889427,,1486,1
1620715589078,1889447,,1553,1
1620715589078,1889467,,1648,1
1620715589078,1889487,,1735,1
1620715589078,1889507,,1835,1
1620715589078,1889527,,1914,1
1620715589078,1889547,,1973,0
1620715589078,1889568,,2066,0
1620715589078,1889588,,2118,0
1620715589078,1889608,,2165,0
1620715589078,1889628,,2217,0
1620715589078,1889648,,2225,0
1620715589078,1889668,,2305,0
1620715589078,1889688,,2281,0
1620715589078,1889708,,2239,0
1620715589078,1889728,,2206,0
1620715589078,1889748,,2173,0
1620715589078,1889768,,2218,0
1620715589078,1889789,,2145,0
1620715589578,1889809,,2059,0
1620715589578,1889829,,1998,0
1620715589578,1889849,,1849,0
1620715589578,1889869,,1651,0
1620715589578,1889889,,1418,0
1620715589578,1889909,,1341,0
1620715589578,1889929,,1408,0
1620715589578,1889949,,1546,0
1620715589578,1889970,,1750,0
1620715589578,1889990,,1920,0
1620715589578,1890011,,2029,0
1620715589578,1890031,,2058,0
1620715589578,1890051,,2006,0
1620715589578,1890071,,2005,0
1620715589578,1890091,,1978,0
1620715589578,1890111,,1966,0
1620715589578,1890131,,1968,0
1620715589578,1890151,,1968,0
1620715589578,1890171,,2016,0
1620715589578,1890191,,2013,0
1620715589578,1890211,,1982,0
1620715589578,1890232,,1925,0
1620715589578,1890252,,1875,0
1620715589578,1890272,,1860,0
1620715589578,1890292,,1815,0
1620715590080,1890312,,1762,0
