localTime,remoteTime,label,eda,eda_filtered
1653722773727,-927650575,night1,-5532,-5532
1653722774179,-926750561,night1,-5527,-5527
1653722774179,-926850561,night1,-5522,-5522
1653722774179,-926950561,night1,-5521,-5521
1653722774179,-927050561,night1,-5522,-5522
1653722774179,-927150561,night1,-5522,-5522
1653722774667,-926250551,night1,-5520,-5520
1653722774667,-926350551,night1,-5514,-5514
1653722774667,-926450551,night1,-5515,-5515
1653722774667,-926550551,night1,-5516,-5516
1653722774667,-926650551,night1,-5513,-5513
1653722775179,-925750602,night1,-5515,-5515
1653722775179,-925850602,night1,-5507,-5507
1653722775179,-925950602,night1,-5507,-5507
1653722775179,-926050602,night1,-5511,-5511
1653722775179,-926150602,night1,-5510,-5510
1653722775690,-925250610,night1,-5508,-5508
1653722775690,-925350610,night1,-5503,-5503
1653722775690,-925450610,night1,-5504,-5504
1653722775690,-925550610,night1,-5504,-5504
1653722775690,-925650610,night1,-5502,-5502
1653722776204,-924750561,night1,-5499,-5499
1653722776204,-924850561,night1,-5496,-5496
1653722776204,-924950561,night1,-5496,-5496
1653722776204,-925050561,night1,-5501,-5501
1653722776204,-925150561,night1,-5502,-5502
1653722776646,-924250561,night1,-5501,-5501
1653722776646,-924350561,night1,-5496,-5496
1653722776646,-924450561,night1,-5494,-5494
1653722776646,-924550561,night1,-5498,-5498
1653722776646,-924650561,night1,-5502,-5502
1653722777135,-923750564,night1,-5504,-5504
1653722777135,-923850564,night1,-5501,-5501
1653722777135,-923950564,night1,-5506,-5506
1653722777135,-924050564,night1,-5502,-5502
1653722777135,-924150564,night1,-5507,-5507
1653722777628,-923248185,night1,-5509,-5509
1653722777628,-923348185,night1,-5504,-5504
1653722777628,-923448185,night1,-5509,-5509
1653722777628,-923548185,night1,-5512,-5512
1653722777628,-923648185,night1,-5512,-5512
1653722778132,-922750539,night1,-5505,-5505
1653722778132,-922850539,night1,-5506,-5506
1653722778132,-922950539,night1,-5511,-5511
1653722778132,-923050539,night1,-5511,-5511
1653722778132,-923150539,night1,-5513,-5513
1653722778642,-922250616,night1,-5515,-5515
1653722778642,-922350616,night1,-5511,-5511
1653722778642,-922450616,night1,-5507,-5507
1653722778642,-922550616,night1,-5512,-5512
1653722778642,-922650616,night1,-5511,-5511
1653722779097,-921750602,night1,-5514,-5514
1653722779097,-921850602,night1,-5508,-5508
1653722779097,-921950602,night1,-5508,-5508
1653722779097,-922050602,night1,-5514,-5514
1653722779097,-922150602,night1,-5514,-5514
1653722779595,-921250602,night1,-5512,-5512
1653722779595,-921350602,night1,-5507,-5507
1653722779595,-921450602,night1,-5514,-5514
1653722779595,-921550602,night1,-5515,-5515
1653722779595,-921650602,night1,-5515,-5515
1653722780094,-920750602,night1,-5512,-5512
1653722780094,-920850602,night1,-5509,-5509
1653722780094,-920950602,night1,-5514,-5514
1653722780094,-921050602,night1,-5519,-5519
1653722780094,-921150602,night1,-5522,-5522
1653722780588,-920250564,night1,-5512,-5512
1653722780588,-920350564,night1,-5512,-5512
1653722780588,-920450564,night1,-5520,-5520
1653722780588,-920550564,night1,-5523,-5523
1653722780588,-920650564,night1,-5526,-5526
1653722781100,-919750562,night1,-5524,-5524
1653722781100,-919850562,night1,-5523,-5523
1653722781100,-919950562,night1,-5521,-5521
1653722781100,-920050562,night1,-5524,-5524
1653722781100,-920150562,night1,-5524,-5524
1653722781613,-919250564,night1,-5526,-5526
1653722781613,-919350564,night1,-5519,-5519
1653722781613,-919450564,night1,-5519,-5519
1653722781613,-919550564,night1,-5517,-5517
1653722781613,-919650564,night1,-5518,-5518
1653722782059,-918750561,night1,-5514,-5514
1653722782059,-918850561,night1,-5509,-5509
1653722782059,-918950561,night1,-5507,-5507
1653722782059,-919050561,night1,-5508,-5508
1653722782059,-919150561,night1,-5502,-5502
1653722782560,-918250602,night1,-5500,-5500
1653722782560,-918350602,night1,-5488,-5488
1653722782560,-918450602,night1,-5488,-5488
1653722782560,-918550602,night1,-5491,-5491
1653722782560,-918650602,night1,-5489,-5489
1653722783051,-917750531,night1,-5480,-5480
1653722783051,-917850531,night1,-5479,-5479
1653722783051,-917950531,night1,-5479,-5479
1653722783051,-918050531,night1,-5476,-5476
1653722783051,-918150531,night1,-5481,-5481
1653722783563,-917250553,night1,-5482,-5482
1653722783563,-917350553,night1,-5478,-5478
1653722783563,-917450553,night1,-5478,-5478
1653722783563,-917550553,night1,-5476,-5476
1653722783563,-917650553,night1,-5478,-5478
1653722784071,-916750564,night1,-5480,-5480
1653722784071,-916850564,night1,-5476,-5476
1653722784071,-916950564,night1,-5479,-5479
1653722784071,-917050564,night1,-5482,-5482
1653722784071,-917150564,night1,-5483,-5483
1653722784522,-916250561,night1,-5482,-5482
1653722784522,-916350561,night1,-5479,-5479
1653722784522,-916450561,night1,-5483,-5483
1653722784522,-916550561,night1,-5486,-5486
1653722784522,-916650561,night1,-5488,-5488
1653722785025,-915750544,night1,-5490,-5490
1653722785025,-915850544,night1,-5484,-5484
1653722785025,-915950544,night1,-5483,-5483
1653722785025,-916050544,night1,-5493,-5493
1653722785025,-916150544,night1,-5494,-5494
1653722785518,-915250556,night1,-5498,-5498
1653722785518,-915350556,night1,-5494,-5494
1653722785518,-915450556,night1,-5499,-5499
1653722785518,-915550556,night1,-5501,-5501
1653722785518,-915650556,night1,-5503,-5503
1653722786017,-914750602,night1,-5506,-5506
1653722786017,-914850602,night1,-5505,-5505
1653722786017,-914950602,night1,-5507,-5507
1653722786017,-915050602,night1,-5511,-5511
1653722786017,-915150602,night1,-5511,-5511
1653722786528,-914250553,night1,-5510,-5510
1653722786528,-914350553,night1,-5511,-5511
1653722786528,-914450553,night1,-5514,-5514
1653722786528,-914550553,night1,-5521,-5521
1653722786528,-914650553,night1,-5524,-5524
1653722786996,-913750610,night1,-5522,-5522
1653722786996,-913850610,night1,-5521,-5521
1653722786996,-913950610,night1,-5525,-5525
1653722786996,-914050610,night1,-5527,-5527
1653722786996,-914150610,night1,-5525,-5525
1653722787495,-913250602,night1,-5530,-5530
1653722787495,-913350602,night1,-5526,-5526
1653722787495,-913450602,night1,-5525,-5525
1653722787495,-913550602,night1,-5531,-5531
1653722787495,-913650602,night1,-5531,-5531
1653722787985,-912750564,night1,-5530,-5530
1653722787985,-912850564,night1,-5530,-5530
1653722787985,-912950564,night1,-5541,-5541
1653722787985,-913050564,night1,-5543,-5543
1653722787985,-913150564,night1,-5544,-5544
1653722788493,-912249866,night1,-5544,-5544
1653722788493,-912349866,night1,-5537,-5537
1653722788493,-912449866,night1,-5540,-5540
1653722788493,-912549866,night1,-5546,-5546
1653722788493,-912649866,night1,-5542,-5542
1653722788988,-911750541,night1,-5542,-5542
1653722788988,-911850541,night1,-5544,-5544
1653722788988,-911950541,night1,-5544,-5544
1653722788988,-912050541,night1,-5548,-5548
1653722788988,-912150541,night1,-5552,-5552
1653722789497,-911250530,night1,-5551,-5551
1653722789497,-911350530,night1,-5551,-5551
1653722789497,-911450530,night1,-5547,-5547
1653722789497,-911550530,night1,-5551,-5551
1653722789497,-911650530,night1,-5552,-5552
1653722789960,-910750554,night1,-5556,-5556
1653722789960,-910850554,night1,-5554,-5554
1653722789960,-910950554,night1,-5552,-5552
1653722789960,-911050554,night1,-5559,-5559
1653722789960,-911150554,night1,-5559,-5559
1653722790450,-910250515,night1,-5560,-5560
1653722790450,-910350515,night1,-5556,-5556
1653722790450,-910450515,night1,-5560,-5560
1653722790450,-910550515,night1,-5562,-5562
1653722790450,-910650515,night1,-5564,-5564
1653722790947,-909750561,night1,-5566,-5566
1653722790947,-909850561,night1,-5559,-5559
1653722790947,-909950561,night1,-5564,-5564
1653722790947,-910050561,night1,-5566,-5566
1653722790947,-910150561,night1,-5565,-5565
1653722791448,-909250602,night1,-5568,-5568
1653722791448,-909350602,night1,-5562,-5562
1653722791448,-909450602,night1,-5561,-5561
1653722791448,-909550602,night1,-5568,-5568
1653722791448,-909650602,night1,-5568,-5568
1653722791954,-908750602,night1,-5562,-5562
1653722791954,-908850602,night1,-5560,-5560
1653722791954,-908950602,night1,-5568,-5568
1653722791954,-909050602,night1,-5568,-5568
1653722791954,-909150602,night1,-5568,-5568
1653722792425,-908250564,night1,-5567,-5567
1653722792425,-908350564,night1,-5564,-5564
1653722792425,-908450564,night1,-5564,-5564
1653722792425,-908550564,night1,-5569,-5569
1653722792425,-908650564,night1,-5568,-5568
1653722792921,-907750517,night1,-5564,-5564
1653722792921,-907850517,night1,-5558,-5558
1653722792921,-907950517,night1,-5558,-5558
1653722792921,-908050517,night1,-5555,-5555
1653722792921,-908150517,night1,-5556,-5556
1653722793413,-907250585,night1,-5555,-5555
1653722793413,-907350585,night1,-5547,-5547
1653722793413,-907450585,night1,-5550,-5550
1653722793413,-907550585,night1,-5550,-5550
1653722793413,-907650585,night1,-5547,-5547
1653722793906,-906749803,night1,-5547,-5547
1653722793906,-906849803,night1,-5540,-5540
1653722793906,-906949803,night1,-5539,-5539
1653722793906,-907049803,night1,-5545,-5545
1653722793906,-907149803,night1,-5544,-5544
1653722794411,-906250541,night1,-5541,-5541
1653722794411,-906350541,night1,-5538,-5538
1653722794411,-906450541,night1,-5536,-5536
1653722794411,-906550541,night1,-5536,-5536
1653722794411,-906650541,night1,-5534,-5534
1653722794924,-905750602,night1,-5537,-5537
1653722794924,-905850602,night1,-5530,-5530
1653722794924,-905950602,night1,-5529,-5529
1653722794924,-906050602,night1,-5533,-5533
1653722794924,-906150602,night1,-5532,-5532
1653722795382,-905250564,night1,-5528,-5528
1653722795382,-905350564,night1,-5529,-5529
1653722795382,-905450564,night1,-5531,-5531
1653722795382,-905550564,night1,-5532,-5532
1653722795382,-905650564,night1,-5534,-5534
1653722795881,-904750564,night1,-5532,-5532
1653722795881,-904850564,night1,-5531,-5531
1653722795881,-904950564,night1,-5534,-5534
1653722795881,-905050564,night1,-5534,-5534
1653722795881,-905150564,night1,-5535,-5535
1653722796376,-904250556,night1,-5536,-5536
1653722796376,-904350556,night1,-5533,-5533
1653722796376,-904450556,night1,-5530,-5530
1653722796376,-904550556,night1,-5536,-5536
1653722796376,-904650556,night1,-5539,-5539
1653722796873,-903750622,night1,-5540,-5540
1653722796873,-903850622,night1,-5540,-5540
1653722796873,-903950622,night1,-5541,-5541
1653722796873,-904050622,night1,-5541,-5541
1653722796873,-904150622,night1,-5545,-5545
1653722797381,-903250566,night1,-5546,-5546
1653722797381,-903350566,night1,-5543,-5543
1653722797381,-903450566,night1,-5542,-5542
1653722797381,-903550566,night1,-5549,-5549
1653722797381,-903650566,night1,-5548,-5548
1653722797845,-902750623,night1,-5553,-5553
1653722797845,-902850623,night1,-5549,-5549
1653722797845,-902950623,night1,-5550,-5550
1653722797845,-903050623,night1,-5554,-5554
1653722797845,-903150623,night1,-5555,-5555
1653722798337,-902250615,night1,-5554,-5554
1653722798337,-902350615,night1,-5551,-5551
1653722798337,-902450615,night1,-5557,-5557
1653722798337,-902550615,night1,-5559,-5559
1653722798337,-902650615,night1,-5552,-5552
1653722798838,-901750553,night1,-5558,-5558
1653722798838,-901850553,night1,-5555,-5555
1653722798838,-901950553,night1,-5558,-5558
1653722798838,-902050553,night1,-5564,-5564
1653722798838,-902150553,night1,-5564,-5564
1653722799330,-901250563,night1,-5562,-5562
1653722799330,-901350563,night1,-5559,-5559
1653722799330,-901450563,night1,-5566,-5566
1653722799330,-901550563,night1,-5566,-5566
1653722799330,-901650563,night1,-5569,-5569
1653722799843,-900750623,night1,-5570,-5570
1653722799843,-900850623,night1,-5562,-5562
1653722799843,-900950623,night1,-5565,-5565
1653722799843,-901050623,night1,-5571,-5571
1653722799843,-901150623,night1,-5571,-5571
1653722800355,-900250565,night1,-5575,-5575
1653722800355,-900350565,night1,-5568,-5568
1653722800355,-900450565,night1,-5569,-5569
1653722800355,-900550565,night1,-5569,-5569
1653722800355,-900650565,night1,-5574,-5574
1653722800808,-899750564,night1,-5576,-5576
1653722800808,-899850564,night1,-5576,-5576
1653722800808,-899950564,night1,-5578,-5578
1653722800808,-900050564,night1,-5581,-5581
1653722800808,-900150564,night1,-5577,-5577
1653722801294,-899250602,night1,-5579,-5579
1653722801294,-899350602,night1,-5576,-5576
1653722801294,-899450602,night1,-5580,-5580
1653722801294,-899550602,night1,-5586,-5586
1653722801294,-899650602,night1,-5586,-5586
1653722801791,-898750550,night1,-5576,-5576
1653722801791,-898850550,night1,-5577,-5577
1653722801791,-898950550,night1,-5584,-5584
1653722801791,-899050550,night1,-5581,-5581
1653722801791,-899150550,night1,-5585,-5585
1653722802300,-898250602,night1,-5586,-5586
1653722802300,-898350602,night1,-5581,-5581
1653722802300,-898450602,night1,-5583,-5583
1653722802300,-898550602,night1,-5582,-5582
1653722802300,-898650602,night1,-5582,-5582
1653722802811,-897750564,night1,-5586,-5586
1653722802811,-897850564,night1,-5582,-5582
1653722802811,-897950564,night1,-5589,-5589
1653722802811,-898050564,night1,-5589,-5589
1653722802811,-898150564,night1,-5589,-5589
1653722803273,-897250564,night1,-5588,-5588
1653722803273,-897350564,night1,-5587,-5587
1653722803273,-897450564,night1,-5589,-5589
1653722803273,-897550564,night1,-5590,-5590
1653722803273,-897650564,night1,-5590,-5590
1653722803776,-896750564,night1,-5589,-5589
1653722803776,-896850564,night1,-5584,-5584
1653722803776,-896950564,night1,-5584,-5584
1653722803776,-897050564,night1,-5587,-5587
1653722803776,-897150564,night1,-5586,-5586
1653722804259,-896242496,night1,-5585,-5585
1653722804259,-896342496,night1,-5582,-5582
1653722804259,-896442496,night1,-5580,-5580
1653722804259,-896542496,night1,-5579,-5579
1653722804259,-896642496,night1,-5580,-5580
1653722804754,-895750564,night1,-5576,-5576
1653722804754,-895850564,night1,-5570,-5570
1653722804754,-895950564,night1,-5573,-5573
1653722804754,-896050564,night1,-5575,-5575
1653722804754,-896150564,night1,-5573,-5573
1653722805269,-895250570,night1,-5575,-5575
1653722805269,-895350570,night1,-5566,-5566
1653722805269,-895450570,night1,-5568,-5568
1653722805269,-895550570,night1,-5572,-5572
1653722805269,-895650570,night1,-5571,-5571
1653722805734,-894750623,night1,-5570,-5570
1653722805734,-894850623,night1,-5566,-5566
1653722805734,-894950623,night1,-5570,-5570
1653722805734,-895050623,night1,-5571,-5571
1653722805734,-895150623,night1,-5566,-5566
1653722806229,-894250610,night1,-5573,-5573
1653722806229,-894350610,night1,-5565,-5565
1653722806229,-894450610,night1,-5564,-5564
1653722806229,-894550610,night1,-5572,-5572
1653722806229,-894650610,night1,-5574,-5574
1653722806724,-893750609,night1,-5569,-5569
1653722806724,-893850609,night1,-5568,-5568
1653722806724,-893950609,night1,-5574,-5574
1653722806724,-894050609,night1,-5574,-5574
1653722806724,-894150609,night1,-5574,-5574
1653722807225,-893250602,night1,-5571,-5571
1653722807225,-893350602,night1,-5568,-5568
1653722807225,-893450602,night1,-5567,-5567
1653722807225,-893550602,night1,-5568,-5568
1653722807225,-893650602,night1,-5572,-5572
1653722807734,-892750609,night1,-5575,-5575
1653722807734,-892850609,night1,-5573,-5573
1653722807734,-892950609,night1,-5571,-5571
1653722807734,-893050609,night1,-5571,-5571
1653722807734,-893150609,night1,-5574,-5574
1653722808237,-892250609,night1,-5575,-5575
1653722808237,-892350609,night1,-5575,-5575
1653722808237,-892450609,night1,-5578,-5578
1653722808237,-892550609,night1,-5581,-5581
1653722808237,-892650609,night1,-5584,-5584
1653722808705,-891750602,night1,-5582,-5582
1653722808705,-891850602,night1,-5580,-5580
1653722808705,-891950602,night1,-5582,-5582
1653722808705,-892050602,night1,-5588,-5588
1653722808705,-892150602,night1,-5588,-5588
1653722809205,-891250602,night1,-5585,-5585
1653722809205,-891350602,night1,-5585,-5585
1653722809205,-891450602,night1,-5588,-5588
1653722809205,-891550602,night1,-5583,-5583
1653722809205,-891650602,night1,-5590,-5590
1653722809697,-890750596,night1,-5587,-5587
1653722809697,-890850596,night1,-5584,-5584
1653722809697,-890950596,night1,-5590,-5590
1653722809697,-891050596,night1,-5592,-5592
1653722809697,-891150596,night1,-5592,-5592
1653722810199,-890250602,night1,-5588,-5588
1653722810199,-890350602,night1,-5588,-5588
1653722810199,-890450602,night1,-5593,-5593
1653722810199,-890550602,night1,-5595,-5595
1653722810199,-890650602,night1,-5596,-5596
1653722810693,-889750602,night1,-5592,-5592
1653722810693,-889850602,night1,-5588,-5588
1653722810693,-889950602,night1,-5592,-5592
1653722810693,-890050602,night1,-5596,-5596
1653722810693,-890150602,night1,-5598,-5598
1653722811205,-889250553,night1,-5594,-5594
1653722811205,-889350553,night1,-5592,-5592
1653722811205,-889450553,night1,-5595,-5595
1653722811205,-889550553,night1,-5600,-5600
1653722811205,-889650553,night1,-5600,-5600
1653722811671,-888750564,night1,-5602,-5602
1653722811671,-888850564,night1,-5599,-5599
1653722811671,-888950564,night1,-5597,-5597
1653722811671,-889050564,night1,-5594,-5594
1653722811671,-889150564,night1,-5603,-5603
1653722812159,-888250614,night1,-5604,-5604
1653722812159,-888350614,night1,-5597,-5597
1653722812159,-888450614,night1,-5602,-5602
1653722812159,-888550614,night1,-5603,-5603
1653722812159,-888650614,night1,-5601,-5601
1653722812663,-887750556,night1,-5604,-5604
1653722812663,-887850556,night1,-5600,-5600
1653722812663,-887950556,night1,-5602,-5602
1653722812663,-888050556,night1,-5604,-5604
1653722812663,-888150556,night1,-5598,-5598
1653722813154,-887250556,night1,-5600,-5600
1653722813154,-887350556,night1,-5596,-5596
1653722813154,-887450556,night1,-5594,-5594
1653722813154,-887550556,night1,-5592,-5592
1653722813154,-887650556,night1,-5595,-5595
1653722813669,-886750618,night1,-5599,-5599
1653722813669,-886850618,night1,-5595,-5595
1653722813669,-886950618,night1,-5598,-5598
1653722813669,-887050618,night1,-5602,-5602
1653722813669,-887150618,night1,-5602,-5602
1653722814180,-886250539,night1,-5602,-5602
1653722814180,-886350539,night1,-5600,-5600
1653722814180,-886450539,night1,-5596,-5596
1653722814180,-886550539,night1,-5601,-5601
1653722814180,-886650539,night1,-5598,-5598
1653722814633,-885750561,night1,-5602,-5602
1653722814633,-885850561,night1,-5597,-5597
1653722814633,-885950561,night1,-5598,-5598
1653722814633,-886050561,night1,-5602,-5602
1653722814633,-886150561,night1,-5600,-5600
1653722815127,-885250610,night1,-5605,-5605
1653722815127,-885350610,night1,-5600,-5600
1653722815127,-885450610,night1,-5605,-5605
1653722815127,-885550610,night1,-5606,-5606
1653722815127,-885650610,night1,-5603,-5603
1653722815627,-884750564,night1,-5600,-5600
1653722815627,-884850564,night1,-5600,-5600
1653722815627,-884950564,night1,-5605,-5605
1653722815627,-885050564,night1,-5606,-5606
1653722815627,-885150564,night1,-5602,-5602
1653722816124,-884250564,night1,-5609,-5609
1653722816124,-884350564,night1,-5604,-5604
1653722816124,-884450564,night1,-5609,-5609
1653722816124,-884550564,night1,-5611,-5611
1653722816124,-884650564,night1,-5609,-5609
1653722816632,-883750570,night1,-5610,-5610
1653722816632,-883850570,night1,-5607,-5607
1653722816632,-883950570,night1,-5606,-5606
1653722816632,-884050570,night1,-5604,-5604
1653722816632,-884150570,night1,-5609,-5609
1653722817098,-883250623,night1,-5608,-5608
1653722817098,-883350623,night1,-5600,-5600
1653722817098,-883450623,night1,-5604,-5604
1653722817098,-883550623,night1,-5600,-5600
1653722817098,-883650623,night1,-5604,-5604
1653722817593,-882750564,night1,-5606,-5606
1653722817593,-882850564,night1,-5601,-5601
1653722817593,-882950564,night1,-5606,-5606
1653722817593,-883050564,night1,-5604,-5604
1653722817593,-883150564,night1,-5603,-5603
1653722818084,-882250623,night1,-5602,-5602
1653722818084,-882350623,night1,-5596,-5596
1653722818084,-882450623,night1,-5597,-5597
1653722818084,-882550623,night1,-5601,-5601
1653722818084,-882650623,night1,-5602,-5602
1653722818580,-881750623,night1,-5601,-5601
1653722818580,-881850623,night1,-5596,-5596
1653722818580,-881950623,night1,-5599,-5599
1653722818580,-882050623,night1,-5600,-5600
1653722818580,-882150623,night1,-5600,-5600
1653722819089,-881243167,night1,-5600,-5600
1653722819089,-881343167,night1,-5599,-5599
1653722819089,-881443167,night1,-5596,-5596
1653722819089,-881543167,night1,-5597,-5597
1653722819089,-881643167,night1,-5597,-5597
1653722819605,-880750561,night1,-5594,-5594
1653722819605,-880850561,night1,-5588,-5588
1653722819605,-880950561,night1,-5591,-5591
1653722819605,-881050561,night1,-5590,-5590
1653722819605,-881150561,night1,-5586,-5586
1653722820059,-880250602,night1,-5594,-5594
1653722820059,-880350602,night1,-5589,-5589
1653722820059,-880450602,night1,-5586,-5586
1653722820059,-880550602,night1,-5591,-5591
1653722820059,-880650602,night1,-5588,-5588
1653722820555,-879750601,night1,-5584,-5584
1653722820555,-879850601,night1,-5585,-5585
1653722820555,-879950601,night1,-5589,-5589
1653722820555,-880050601,night1,-5591,-5591
1653722820555,-880150601,night1,-5590,-5590
1653722821040,-879250596,night1,-5587,-5587
1653722821040,-879350596,night1,-5584,-5584
1653722821040,-879450596,night1,-5589,-5589
1653722821040,-879550596,night1,-5592,-5592
1653722821040,-879650596,night1,-5594,-5594
1653722821546,-878750570,night1,-5590,-5590
1653722821546,-878850570,night1,-5587,-5587
1653722821546,-878950570,night1,-5587,-5587
1653722821546,-879050570,night1,-5587,-5587
1653722821546,-879150570,night1,-5586,-5586
1653722822061,-878250561,night1,-5586,-5586
1653722822061,-878350561,night1,-5580,-5580
1653722822061,-878450561,night1,-5584,-5584
1653722822061,-878550561,night1,-5582,-5582
1653722822061,-878650561,night1,-5580,-5580
1653722822513,-877750561,night1,-5581,-5581
1653722822513,-877850561,night1,-5575,-5575
1653722822513,-877950561,night1,-5571,-5571
1653722822513,-878050561,night1,-5575,-5575
1653722822513,-878150561,night1,-5570,-5570
1653722823004,-877250565,night1,-5569,-5569
1653722823004,-877350565,night1,-5567,-5567
1653722823004,-877450565,night1,-5565,-5565
1653722823004,-877550565,night1,-5563,-5563
1653722823004,-877650565,night1,-5559,-5559
1653722823503,-876750556,night1,-5560,-5560
1653722823503,-876850556,night1,-5552,-5552
1653722823503,-876950556,night1,-5552,-5552
1653722823503,-877050556,night1,-5554,-5554
1653722823503,-877150556,night1,-5548,-5548
1653722824010,-876250623,night1,-5547,-5547
1653722824010,-876350623,night1,-5543,-5543
1653722824010,-876450623,night1,-5540,-5540
1653722824010,-876550623,night1,-5542,-5542
1653722824010,-876650623,night1,-5537,-5537
1653722824520,-875750589,night1,-5533,-5533
1653722824520,-875850589,night1,-5524,-5524
1653722824520,-875950589,night1,-5527,-5527
1653722824520,-876050589,night1,-5519,-5519
1653722824520,-876150589,night1,-5517,-5517
1653722824982,-875250610,night1,-5522,-5522
1653722824982,-875350610,night1,-5516,-5516
1653722824982,-875450610,night1,-5515,-5515
1653722824982,-875550610,night1,-5512,-5512
1653722824982,-875650610,night1,-5515,-5515
1653722825473,-874750564,night1,-5509,-5509
1653722825473,-874850564,night1,-5510,-5510
1653722825473,-874950564,night1,-5514,-5514
1653722825473,-875050564,night1,-5512,-5512
1653722825473,-875150564,night1,-5513,-5513
1653722825970,-874250561,night1,-5514,-5514
1653722825970,-874350561,night1,-5506,-5506
1653722825970,-874450561,night1,-5509,-5509
1653722825970,-874550561,night1,-5512,-5512
1653722825970,-874650561,night1,-5510,-5510
1653722826465,-873750504,night1,-5515,-5515
1653722826465,-873850504,night1,-5510,-5510
1653722826465,-873950504,night1,-5512,-5512
1653722826465,-874050504,night1,-5514,-5514
1653722826465,-874150504,night1,-5515,-5515
1653722826977,-873250602,night1,-5510,-5510
1653722826977,-873350602,night1,-5509,-5509
1653722826977,-873450602,night1,-5515,-5515
1653722826977,-873550602,night1,-5518,-5518
1653722826977,-873650602,night1,-5520,-5520
1653722827441,-872750547,night1,-5517,-5517
1653722827441,-872850547,night1,-5515,-5515
1653722827441,-872950547,night1,-5514,-5514
1653722827441,-873050547,night1,-5522,-5522
1653722827441,-873150547,night1,-5525,-5525
1653722827926,-872250570,night1,-5525,-5525
1653722827926,-872350570,night1,-5522,-5522
1653722827926,-872450570,night1,-5524,-5524
1653722827926,-872550570,night1,-5526,-5526
1653722827926,-872650570,night1,-5526,-5526
1653722828421,-871750556,night1,-5528,-5528
1653722828421,-871850556,night1,-5522,-5522
1653722828421,-871950556,night1,-5527,-5527
1653722828421,-872050556,night1,-5531,-5531
1653722828421,-872150556,night1,-5525,-5525
1653722828921,-871250602,night1,-5532,-5532
1653722828921,-871350602,night1,-5528,-5528
1653722828921,-871450602,night1,-5530,-5530
1653722828921,-871550602,night1,-5535,-5535
1653722828921,-871650602,night1,-5531,-5531
1653722829432,-870750561,night1,-5530,-5530
1653722829432,-870850561,night1,-5530,-5530
1653722829432,-870950561,night1,-5531,-5531
1653722829432,-871050561,night1,-5533,-5533
1653722829432,-871150561,night1,-5529,-5529
1653722829945,-870250602,night1,-5532,-5532
1653722829945,-870350602,night1,-5527,-5527
1653722829945,-870450602,night1,-5524,-5524
1653722829945,-870550602,night1,-5530,-5530
1653722829945,-870650602,night1,-5525,-5525
1653722830403,-869750550,night1,-5521,-5521
1653722830403,-869850550,night1,-5523,-5523
1653722830403,-869950550,night1,-5521,-5521
1653722830403,-870050550,night1,-5523,-5523
1653722830403,-870150550,night1,-5520,-5520
1653722830898,-869250556,night1,-5522,-5522
1653722830898,-869350556,night1,-5514,-5514
1653722830898,-869450556,night1,-5519,-5519
1653722830898,-869550556,night1,-5519,-5519
1653722830898,-869650556,night1,-5517,-5517
1653722831391,-868750602,night1,-5520,-5520
1653722831391,-868850602,night1,-5515,-5515
1653722831391,-868950602,night1,-5511,-5511
1653722831391,-869050602,night1,-5516,-5516
1653722831391,-869150602,night1,-5519,-5519
1653722831892,-868250560,night1,-5515,-5515
1653722831892,-868350560,night1,-5512,-5512
1653722831892,-868450560,night1,-5516,-5516
1653722831892,-868550560,night1,-5512,-5512
1653722831892,-868650560,night1,-5515,-5515
1653722832407,-867750564,night1,-5516,-5516
1653722832407,-867850564,night1,-5514,-5514
1653722832407,-867950564,night1,-5519,-5519
1653722832407,-868050564,night1,-5521,-5521
1653722832407,-868150564,night1,-5521,-5521
1653722832868,-867250560,night1,-5521,-5521
1653722832868,-867350560,night1,-5518,-5518
1653722832868,-867450560,night1,-5518,-5518
1653722832868,-867550560,night1,-5515,-5515
1653722832868,-867650560,night1,-5523,-5523
1653722833362,-866750564,night1,-5524,-5524
1653722833362,-866850564,night1,-5520,-5520
1653722833362,-866950564,night1,-5524,-5524
1653722833362,-867050564,night1,-5525,-5525
1653722833362,-867150564,night1,-5526,-5526
1653722833853,-866250564,night1,-5527,-5527
1653722833853,-866350564,night1,-5524,-5524
1653722833853,-866450564,night1,-5528,-5528
1653722833853,-866550564,night1,-5529,-5529
1653722833853,-866650564,night1,-5530,-5530
1653722834347,-865750570,night1,-5529,-5529
1653722834347,-865850570,night1,-5526,-5526
1653722834347,-865950570,night1,-5530,-5530
1653722834347,-866050570,night1,-5525,-5525
1653722834347,-866150570,night1,-5530,-5530
1653722834863,-865250564,night1,-5534,-5534
1653722834863,-865350564,night1,-5530,-5530
1653722834863,-865450564,night1,-5530,-5530
1653722834863,-865550564,night1,-5537,-5537
1653722834863,-865650564,night1,-5536,-5536
1653722835372,-864750570,night1,-5538,-5538
1653722835372,-864850570,night1,-5537,-5537
1653722835372,-864950570,night1,-5537,-5537
1653722835372,-865050570,night1,-5539,-5539
1653722835372,-865150570,night1,-5541,-5541
1653722835826,-864250613,night1,-5542,-5542
1653722835826,-864350613,night1,-5537,-5537
1653722835826,-864450613,night1,-5538,-5538
1653722835826,-864550613,night1,-5542,-5542
1653722835826,-864650613,night1,-5543,-5543
1653722836325,-863750602,night1,-5546,-5546
1653722836325,-863850602,night1,-5541,-5541
1653722836325,-863950602,night1,-5545,-5545
1653722836325,-864050602,night1,-5546,-5546
