localTime,remoteTime,label,bvp,signalOK
1623228589083,2707366,rest,1994,0
1623228589083,2707386,rest,2000,0
1623228589083,2707406,rest,1997,0
1623228589083,2707426,rest,1994,0
1623228589083,2707446,rest,1985,0
1623228589083,2707466,rest,1975,0
1623228589083,2707486,rest,1957,0
1623228589083,2707507,rest,1961,0
1623228589083,2707527,rest,1935,0
1623228589083,2707548,rest,1983,0
1623228589596,2707569,rest,1936,0
1623228589596,2707589,rest,1980,1
1623228589596,2707609,rest,2013,1
1623228589596,2707629,rest,2032,1
1623228589596,2707649,rest,1927,1
1623228589596,2707669,rest,1845,1
1623228589596,2707689,rest,1794,1
1623228589596,2707709,rest,1778,1
1623228589596,2707730,rest,1793,1
1623228589596,2707750,rest,1820,1
1623228589596,2707771,rest,1844,1
1623228589596,2707791,rest,1869,1
1623228589596,2707811,rest,1902,1
1623228589596,2707831,rest,1920,1
1623228589596,2707851,rest,2034,1
1623228589596,2707871,rest,2057,1
1623228589596,2707891,rest,2065,1
1623228589596,2707911,rest,2064,1
1623228589596,2707931,rest,2058,1
1623228589596,2707952,rest,2055,1
1623228589596,2707972,rest,2043,1
1623228589596,2707993,rest,2032,1
1623228589596,2708013,rest,2017,1
1623228589596,2708033,rest,1990,1
1623228589596,2708053,rest,1955,1
1623228590086,2708074,rest,1935,1
1623228590086,2708094,rest,2032,1
1623228590086,2708114,rest,2094,1
1623228590086,2708134,rest,2112,1
1623228590086,2708154,rest,2022,1
1623228590086,2708175,rest,1904,1
1623228590086,2708195,rest,1838,1
1623228590086,2708216,rest,1804,1
1623228590086,2708236,rest,1799,1
1623228590086,2708256,rest,1824,1
1623228590086,2708276,rest,1872,1
1623228590086,2708296,rest,1922,1
1623228590086,2708316,rest,1946,1
1623228590086,2708336,rest,1943,1
1623228590086,2708356,rest,1943,1
1623228590086,2708376,rest,1937,1
1623228590086,2708397,rest,1933,1
1623228590086,2708417,rest,1933,1
1623228590086,2708438,rest,1926,1
1623228590086,2708458,rest,1935,1
1623228590086,2708478,rest,1941,1
1623228590086,2708498,rest,1919,1
1623228590086,2708518,rest,1905,1
1623228590086,2708538,rest,1889,1
1623228590086,2708558,rest,1886,1
1623228590597,2708578,rest,1889,1
1623228590597,2708598,rest,1986,1
1623228590597,2708619,rest,2038,1
1623228590597,2708639,rest,2076,1
1623228590597,2708660,rest,1927,1
1623228590597,2708680,rest,1823,1
1623228590597,2708700,rest,1778,1
1623228590597,2708720,rest,1794,1
1623228590597,2708740,rest,1845,1
1623228590597,2708760,rest,1954,1
1623228590597,2708780,rest,2062,1
1623228590597,2708800,rest,2088,1
1623228590597,2708820,rest,2085,1
1623228590597,2708841,rest,2058,1
1623228590597,2708861,rest,2018,1
1623228590597,2708882,rest,1990,1
1623228590597,2708902,rest,1968,1
1623228590597,2708922,rest,1972,1
1623228590597,2708942,rest,1975,1
1623228590597,2708962,rest,1970,1
1623228590597,2708982,rest,1968,1
1623228590597,2709002,rest,1968,1
1623228590597,2709022,rest,1984,1
1623228590597,2709042,rest,1991,1
1623228590597,2709063,rest,1967,1
1623228591114,2709084,rest,2004,1
1623228591114,2709105,rest,2071,0
1623228591114,2709125,rest,2137,0
1623228591114,2709145,rest,2177,0
1623228591114,2709165,rest,2030,0
1623228591114,2709185,rest,1895,0
1623228591114,2709205,rest,1808,0
1623228591114,2709225,rest,1781,0
1623228591114,2709245,rest,1789,0
1623228591114,2709265,rest,1818,0
1623228591114,2709286,rest,1848,0
1623228591114,2709306,rest,1889,0
1623228591114,2709327,rest,1933,0
1623228591114,2709347,rest,1951,0
1623228591114,2709367,rest,1923,0
1623228591114,2709387,rest,1986,0
1623228591114,2709407,rest,1979,0
1623228591114,2709427,rest,1921,0
1623228591114,2709447,rest,1881,0
1623228591114,2709467,rest,1851,0
1623228591114,2709487,rest,1849,0
1623228591114,2709508,rest,1863,0
1623228591114,2709528,rest,1883,0
1623228591114,2709549,rest,1904,0
1623228591114,2709569,rest,1936,0
1623228591618,2709590,rest,1977,0
1623228591618,2709610,rest,2105,0
1623228591618,2709630,rest,2178,0
1623228591618,2709650,rest,2227,0
1623228591618,2709670,rest,2108,0
1623228591618,2709690,rest,2032,0
1623228591618,2709710,rest,1954,0
1623228591618,2709731,rest,1902,0
1623228591618,2709751,rest,1871,0
1623228591618,2709772,rest,1866,0
1623228591618,2709792,rest,1883,0
1623228591618,2709812,rest,1904,0
1623228591618,2709832,rest,1933,0
1623228591618,2709852,rest,1950,0
1623228591618,2709872,rest,1965,0
1623228591618,2709892,rest,1962,0
1623228591618,2709912,rest,1967,0
1623228591618,2709932,rest,1969,0
1623228591618,2709953,rest,1968,0
1623228591618,2709973,rest,1962,0
1623228591618,2709994,rest,1994,0
1623228591618,2710014,rest,2003,0
1623228591618,2710034,rest,1981,0
1623228591618,2710054,rest,1941,0
1623228591618,2710074,rest,1904,0
1623228592115,2710095,rest,1876,0
1623228592115,2710115,rest,1968,1
1623228592115,2710135,rest,2026,1
1623228592115,2710155,rest,2045,1
1623228592115,2710176,rest,2019,1
1623228592115,2710196,rest,1894,1
1623228592115,2710217,rest,1797,1
1623228592115,2710237,rest,1760,1
1623228592115,2710257,rest,1766,1
1623228592115,2710277,rest,1790,1
1623228592115,2710297,rest,1827,1
1623228592115,2710317,rest,1889,1
1623228592115,2710337,rest,1898,1
1623228592115,2710357,rest,1918,1
1623228592115,2710377,rest,1916,1
1623228592115,2710398,rest,1911,1
1623228592115,2710418,rest,1904,1
1623228592115,2710439,rest,1919,1
1623228592115,2710459,rest,1950,1
1623228592115,2710479,rest,1985,1
1623228592115,2710499,rest,2021,1
1623228592115,2710519,rest,2059,1
1623228592115,2710539,rest,2063,1
1623228592115,2710559,rest,2055,1
1623228592115,2710579,rest,2030,1
1623228592617,2710600,rest,2000,1
1623228592617,2710621,rest,2093,1
1623228592617,2710641,rest,2126,1
1623228592617,2710662,rest,2098,1
1623228592617,2710682,rest,1985,1
1623228592617,2710702,rest,1885,1
1623228592617,2710722,rest,1840,1
1623228592617,2710742,rest,1851,1
1623228592617,2710762,rest,1874,1
1623228592617,2710782,rest,1905,1
1623228592617,2710802,rest,1936,1
1623228592617,2710822,rest,1953,1
1623228592617,2710843,rest,1965,1
1623228592617,2710863,rest,1958,1
1623228592617,2710884,rest,1943,1
1623228592617,2710904,rest,1897,1
1623228592617,2710924,rest,1951,1
1623228592617,2710944,rest,1933,1
1623228592617,2710964,rest,1911,1
1623228592617,2710984,rest,1905,1
1623228592617,2711004,rest,1905,1
1623228592617,2711024,rest,1903,1
1623228592617,2711044,rest,1904,1
1623228592617,2711065,rest,1901,1
1623228592617,2711085,rest,1893,1
1623228593119,2711105,rest,1875,1
1623228593119,2711125,rest,1969,1
1623228593119,2711145,rest,2019,1
1623228593119,2711165,rest,2034,1
1623228593119,2711185,rest,1935,1
1623228593119,2711205,rest,1840,1
1623228593119,2711225,rest,1839,1
1623228593119,2711245,rest,1827,1
1623228593119,2711265,rest,1822,1
1623228593119,2711286,rest,1838,1
1623228593119,2711306,rest,1858,1
1623228593119,2711327,rest,1882,1
1623228593119,2711347,rest,1920,1
1623228593119,2711367,rest,1971,1
1623228593119,2711387,rest,2020,1
1623228593119,2711407,rest,2055,1
1623228593119,2711427,rest,2066,1
1623228593119,2711447,rest,2064,1
1623228593119,2711467,rest,2041,1
1623228593119,2711487,rest,2025,1
1623228593119,2711508,rest,2000,1
1623228593119,2711528,rest,1990,1
1623228593119,2711549,rest,1991,1
1623228593119,2711569,rest,1962,1
1623228593119,2711589,rest,1937,1
1623228593626,2711610,rest,1921,1
1623228593626,2711630,rest,2007,1
1623228593626,2711650,rest,2071,0
1623228593626,2711670,rest,2129,0
1623228593626,2711690,rest,2010,0
1623228593626,2711710,rest,1903,0
1623228593626,2711731,rest,1839,0
1623228593626,2711751,rest,1813,0
1623228593626,2711772,rest,1823,0
1623228593626,2711792,rest,1842,0
1623228593626,2711812,rest,1891,0
1623228593626,2711832,rest,1932,0
1623228593626,2711852,rest,1979,0
1623228593626,2711872,rest,1968,0
1623228593626,2711892,rest,1937,0
1623228593626,2711912,rest,1915,0
1623228593626,2711932,rest,1906,0
1623228593626,2711953,rest,1898,0
1623228593626,2711973,rest,1894,0
1623228593626,2711994,rest,1892,0
1623228593626,2712014,rest,1901,0
1623228593626,2712034,rest,1894,0
1623228593626,2712054,rest,1881,0
1623228593626,2712074,rest,1876,0
1623228593626,2712094,rest,1876,0
1623228594133,2712115,rest,1872,0
1623228594133,2712135,rest,1961,0
1623228594133,2712155,rest,2006,0
1623228594133,2712176,rest,2029,0
1623228594133,2712196,rest,1941,0
1623228594133,2712217,rest,1904,0
1623228594133,2712237,rest,1905,0
1623228594133,2712257,rest,1933,0
1623228594133,2712277,rest,1975,0
1623228594133,2712297,rest,2005,0
1623228594133,2712317,rest,2036,0
1623228594133,2712337,rest,2055,0
1623228594133,2712357,rest,2047,0
1623228594133,2712377,rest,2033,0
1623228594133,2712398,rest,2010,0
1623228594133,2712418,rest,1983,0
1623228594133,2712439,rest,1923,0
1623228594133,2712459,rest,1969,0
1623228594133,2712479,rest,1950,0
1623228594133,2712499,rest,1935,0
1623228594133,2712519,rest,1920,0
1623228594133,2712539,rest,1903,0
1623228594133,2712559,rest,1891,0
1623228594133,2712579,rest,1895,0
1623228594133,2712599,rest,1907,0
1623228594648,2712619,rest,1951,0
1623228594648,2712639,rest,2079,0
1623228594648,2712660,rest,2122,0
1623228594648,2712680,rest,2087,0
1623228594648,2712700,rest,1950,0
1623228594648,2712720,rest,1854,0
1623228594648,2712740,rest,1798,0
1623228594648,2712760,rest,1806,0
1623228594648,2712780,rest,1805,0
1623228594648,2712800,rest,1808,0
1623228594648,2712820,rest,1829,0
1623228594648,2712841,rest,1850,0
1623228594648,2712861,rest,1869,0
1623228594648,2712882,rest,1884,0
1623228594648,2712902,rest,1900,0
1623228594648,2712922,rest,1904,0
1623228594648,2712942,rest,1904,0
1623228594648,2712962,rest,1903,0
1623228594648,2712982,rest,1895,0
1623228594648,2713002,rest,1887,0
1623228594648,2713022,rest,1872,0
1623228594648,2713042,rest,1889,0
1623228594648,2713063,rest,1946,0
1623228594648,2713083,rest,1991,0
1623228594648,2713104,rest,2019,0
1623228595158,2713125,rest,1991,0
1623228595158,2713145,rest,2240,0
1623228595158,2713165,rest,2253,0
1623228595158,2713185,rest,2242,0
1623228595158,2713205,rest,2098,0
1623228595158,2713225,rest,1952,0
1623228595158,2713245,rest,1865,0
1623228595158,2713265,rest,1811,0
1623228595158,2713286,rest,1808,0
1623228595158,2713306,rest,1832,0
1623228595158,2713327,rest,1882,0
1623228595158,2713347,rest,1931,0
1623228595158,2713367,rest,1957,0
1623228595158,2713387,rest,2021,0
1623228595158,2713407,rest,2016,0
1623228595158,2713427,rest,1994,0
1623228595158,2713447,rest,1968,0
1623228595158,2713467,rest,1949,0
1623228595158,2713487,rest,1921,0
1623228595158,2713508,rest,1911,0
1623228595158,2713528,rest,1913,0
1623228595158,2713549,rest,1911,0
1623228595158,2713569,rest,1915,0
1623228595158,2713589,rest,1904,0
1623228595158,2713609,rest,1909,0
1623228595647,2713629,rest,1907,0
1623228595647,2713649,rest,2169,0
1623228595647,2713669,rest,2137,0
1623228595647,2713689,rest,2063,0
1623228595647,2713709,rest,1974,0
1623228595647,2713730,rest,1811,0
1623228595647,2713750,rest,1723,0
1623228595647,2713771,rest,1697,0
1623228595647,2713791,rest,1721,0
1623228595647,2713811,rest,1775,0
1623228595647,2713831,rest,1819,0
1623228595647,2713851,rest,1856,0
1623228595647,2713871,rest,1890,0
1623228595647,2713891,rest,1918,0
1623228595647,2713911,rest,1959,0
1623228595647,2713931,rest,1999,0
1623228595647,2713952,rest,2037,0
1623228595647,2713972,rest,2061,0
1623228595647,2713993,rest,2135,0
1623228595647,2714013,rest,2133,0
1623228595647,2714033,rest,2094,0
1623228595647,2714053,rest,2037,0
1623228595647,2714073,rest,2007,0
1623228595647,2714093,rest,1985,0
1623228595647,2714113,rest,1971,0
1623228596154,2714134,rest,1965,0
1623228596154,2714154,rest,2031,0
1623228596154,2714175,rest,2071,0
1623228596154,2714195,rest,2047,0
1623228596154,2714216,rest,1934,0
1623228596154,2714236,rest,1866,0
1623228596154,2714256,rest,1840,0
1623228596154,2714276,rest,1839,0
1623228596154,2714296,rest,1881,0
1623228596154,2714316,rest,1923,0
1623228596154,2714336,rest,1949,0
1623228596154,2714356,rest,1959,0
1623228596154,2714376,rest,1959,0
1623228596154,2714397,rest,1952,0
1623228596154,2714417,rest,1943,0
1623228596154,2714438,rest,1938,0
1623228596154,2714458,rest,1936,0
1623228596154,2714478,rest,1929,0
1623228596154,2714498,rest,1899,0
1623228596154,2714518,rest,1877,0
1623228596154,2714538,rest,1883,0
1623228596154,2714558,rest,1885,0
1623228596154,2714578,rest,1885,0
1623228596154,2714598,rest,1898,0
1623228596154,2714619,rest,1918,0
1623228596661,2714640,rest,1901,0
1623228596661,2714661,rest,1985,0
1623228596661,2714681,rest,2026,0
1623228596661,2714701,rest,2034,0
1623228596661,2714721,rest,1915,0
1623228596661,2714741,rest,1819,0
1623228596661,2714761,rest,1803,0
1623228596661,2714781,rest,1838,0
1623228596661,2714801,rest,1897,0
1623228596661,2714821,rest,1966,0
1623228596661,2714842,rest,2018,0
1623228596661,2714862,rest,2047,0
1623228596661,2714883,rest,2077,0
1623228596661,2714903,rest,2073,0
1623228596661,2714923,rest,2092,0
1623228596661,2714943,rest,2039,0
1623228596661,2714963,rest,1999,0
1623228596661,2714983,rest,1969,0
1623228596661,2715003,rest,1945,1
1623228596661,2715023,rest,1935,1
1623228596661,2715043,rest,1922,1
1623228596661,2715064,rest,1920,1
1623228596661,2715084,rest,1922,1
1623228596661,2715105,rest,1928,1
1623228596661,2715125,rest,1949,1
1623228597161,2715146,rest,1984,1
1623228597161,2715166,rest,2109,0
1623228597161,2715186,rest,2191,0
1623228597161,2715206,rest,2198,0
1623228597161,2715226,rest,2131,0
1623228597161,2715246,rest,1995,0
1623228597161,2715266,rest,1901,0
1623228597161,2715287,rest,1843,0
1623228597161,2715307,rest,1834,0
1623228597161,2715328,rest,1846,0
1623228597161,2715348,rest,1872,0
1623228597161,2715368,rest,1883,0
1623228597161,2715388,rest,1888,0
1623228597161,2715408,rest,1886,0
1623228597161,2715428,rest,1904,0
1623228597161,2715448,rest,1941,0
1623228597161,2715468,rest,2023,0
1623228597161,2715488,rest,2165,0
1623228597161,2715509,rest,2310,0
1623228597161,2715529,rest,2460,0
1623228597161,2715550,rest,2537,0
1623228597161,2715570,rest,2578,0
1623228597161,2715590,rest,2559,0
1623228597161,2715610,rest,2483,0
1623228597161,2715630,rest,2335,0
1623228597664,2715651,rest,2151,0
1623228597664,2715671,rest,2106,0
1623228597664,2715691,rest,2086,0
1623228597664,2715711,rest,2085,0
1623228597664,2715732,rest,1968,0
1623228597664,2715752,rest,1861,0
1623228597664,2715773,rest,1751,0
1623228597664,2715793,rest,1637,0
1623228597664,2715813,rest,1544,0
1623228597664,2715833,rest,1511,0
1623228597664,2715853,rest,1478,0
1623228597664,2715873,rest,1446,0
1623228597664,2715893,rest,1429,0
1623228597664,2715913,rest,1454,0
1623228597664,2715933,rest,1503,0
1623228597664,2715954,rest,1584,0
1623228597664,2715974,rest,1661,0
1623228597664,2715995,rest,1712,0
1623228597664,2716015,rest,1744,0
1623228597664,2716035,rest,1763,0
1623228597664,2716055,rest,1774,0
1623228597664,2716075,rest,1779,0
1623228597664,2716095,rest,1777,0
1623228597664,2716115,rest,1808,0
1623228597664,2716135,rest,1887,0
1623228598175,2716156,rest,1955,0
1623228598175,2716177,rest,2080,1
1623228598175,2716197,rest,2134,1
1623228598175,2716218,rest,2047,1
1623228598175,2716238,rest,1904,1
1623228598175,2716258,rest,1770,1
1623228598175,2716278,rest,1710,1
1623228598175,2716298,rest,1662,1
1623228598175,2716318,rest,1613,1
1623228598175,2716338,rest,1563,1
1623228598175,2716358,rest,1520,1
1623228598175,2716378,rest,1506,1
1623228598175,2716399,rest,1533,1
1623228598175,2716419,rest,1584,1
1623228598175,2716440,rest,1655,1
1623228598175,2716460,rest,1763,1
1623228598175,2716480,rest,1825,1
1623228598175,2716500,rest,1894,1
1623228598175,2716520,rest,1965,1
1623228598175,2716540,rest,2010,1
1623228598175,2716560,rest,2064,1
1623228598175,2716580,rest,2093,1
1623228598175,2716600,rest,2095,1
1623228598175,2716621,rest,2064,1
1623228598175,2716641,rest,2023,1
1623228598687,2716661,rest,1965,1
1623228598687,2716681,rest,1996,1
1623228598687,2716701,rest,1997,1
1623228598687,2716721,rest,1975,1
1623228598687,2716741,rest,1782,1
1623228598687,2716761,rest,1709,1
1623228598687,2716781,rest,1618,1
1623228598687,2716801,rest,1597,1
1623228598687,2716821,rest,1591,1
1623228598687,2716842,rest,1599,1
1623228598687,2716862,rest,1612,1
1623228598687,2716883,rest,1648,1
1623228598687,2716903,rest,1705,1
1623228598687,2716923,rest,1744,1
1623228598687,2716943,rest,1780,1
1623228598687,2716963,rest,1786,1
1623228598687,2716983,rest,1766,1
1623228598687,2717003,rest,1734,1
1623228598687,2717023,rest,1699,1
1623228598687,2717043,rest,1669,1
1623228598687,2717064,rest,1710,1
1623228598687,2717084,rest,1726,1
1623228598687,2717105,rest,1723,1
1623228598687,2717125,rest,1745,1
1623228598687,2717145,rest,1776,1
1623228599190,2717166,rest,1813,1
1623228599190,2717186,rest,1941,0
1623228599190,2717206,rest,2027,0
1623228599190,2717226,rest,2116,0
1623228599190,2717246,rest,2062,0
1623228599190,2717266,rest,1916,0
1623228599190,2717287,rest,1822,0
1623228599190,2717307,rest,1781,0
1623228599190,2717328,rest,1778,0
1623228599190,2717348,rest,1813,0
1623228599190,2717368,rest,1900,0
1623228599190,2717388,rest,1955,0
1623228599190,2717408,rest,2000,0
1623228599190,2717428,rest,2033,0
1623228599190,2717448,rest,2036,0
1623228599190,2717468,rest,2018,0
1623228599190,2717488,rest,2021,0
1623228599190,2717509,rest,2017,0
1623228599190,2717529,rest,2005,0
1623228599190,2717550,rest,1974,0
1623228599190,2717570,rest,1968,0
1623228599190,2717590,rest,1952,0
1623228599190,2717610,rest,1936,0
1623228599190,2717630,rest,1921,0
1623228599190,2717650,rest,1914,0
1623228599685,2717670,rest,1909,0
1623228599685,2717690,rest,2015,0
1623228599685,2717710,rest,2062,0
1623228599685,2717730,rest,2035,0
1623228599685,2717750,rest,2145,0
1623228599685,2717771,rest,1994,0
1623228599685,2717791,rest,1881,0
1623228599685,2717811,rest,1823,0
1623228599685,2717831,rest,1819,0
1623228599685,2717851,rest,1821,0
1623228599685,2717871,rest,1826,0
1623228599685,2717891,rest,1851,0
1623228599685,2717911,rest,1889,0
1623228599685,2717931,rest,1899,0
1623228599685,2717952,rest,1905,0
1623228599685,2717972,rest,1905,0
1623228599685,2717993,rest,1968,0
1623228599685,2718013,rest,1982,0
1623228599685,2718033,rest,1979,0
1623228599685,2718053,rest,2005,0
1623228599685,2718073,rest,2033,0
1623228599685,2718093,rest,2075,0
1623228599685,2718113,rest,2092,0
1623228599685,2718133,rest,2086,0
1623228599685,2718153,rest,2064,0
1623228600194,2718173,rest,2022,0
1623228600194,2718193,rest,2087,0
1623228600194,2718214,rest,2101,0
1623228600194,2718234,rest,2073,0
1623228600194,2718254,rest,1919,0
1623228600194,2718274,rest,1777,0
1623228600194,2718294,rest,1776,0
1623228600194,2718314,rest,1758,0
1623228600194,2718334,rest,1750,0
1623228600194,2718354,rest,1761,0
1623228600194,2718374,rest,1784,0
1623228600194,2718395,rest,1815,0
1623228600194,2718415,rest,1850,0
1623228600194,2718436,rest,1872,0
1623228600194,2718456,rest,1877,0
1623228600194,2718476,rest,1876,0
1623228600194,2718496,rest,1865,0
1623228600194,2718516,rest,1856,0
1623228600194,2718536,rest,1866,0
1623228600194,2718556,rest,1872,0
1623228600194,2718576,rest,1871,0
1623228600194,2718596,rest,1888,0
1623228600194,2718617,rest,1898,0
1623228600194,2718637,rest,1899,0
1623228600194,2718658,rest,1917,0
1623228600694,2718679,rest,1968,0
1623228600694,2718699,rest,2102,0
1623228600694,2718719,rest,2173,1
1623228600694,2718739,rest,2224,1
1623228600694,2718759,rest,2129,1
1623228600694,2718779,rest,2039,1
1623228600694,2718799,rest,1962,1
1623228600694,2718819,rest,1901,1
1623228600694,2718840,rest,1855,1
1623228600694,2718860,rest,1833,1
1623228600694,2718881,rest,1808,1
1623228600694,2718901,rest,1804,1
1623228600694,2718921,rest,1798,1
1623228600694,2718941,rest,1801,1
1623228600694,2718961,rest,1823,1
1623228600694,2718981,rest,1870,1
1623228600694,2719001,rest,1906,1
1623228600694,2719021,rest,1945,1
1623228600694,2719041,rest,1966,1
1623228600694,2719062,rest,1966,1
1623228600694,2719082,rest,1936,1
1623228600694,2719103,rest,1914,1
1623228600694,2719123,rest,1909,1
1623228600694,2719143,rest,1903,1
1623228600694,2719163,rest,1888,1
1623228601201,2719184,rest,1862,1
1623228601201,2719204,rest,1934,1
1623228601201,2719224,rest,1978,1
1623228601201,2719244,rest,1967,1
1623228601201,2719264,rest,1869,1
1623228601201,2719285,rest,1799,1
1623228601201,2719305,rest,1792,1
1623228601201,2719326,rest,1837,1
1623228601201,2719346,rest,1898,1
1623228601201,2719366,rest,1983,1
1623228601201,2719386,rest,2068,1
1623228601201,2719406,rest,2129,0
1623228601201,2719426,rest,2164,0
1623228601201,2719446,rest,2177,0
1623228601201,2719466,rest,2175,0
1623228601201,2719486,rest,2156,0
1623228601201,2719507,rest,2109,0
1623228601201,2719527,rest,2126,0
1623228601201,2719548,rest,2089,0
1623228601201,2719568,rest,2057,0
1623228601201,2719588,rest,2019,0
1623228601201,2719608,rest,1997,0
1623228601201,2719628,rest,2002,0
1623228601201,2719648,rest,2030,0
1623228601201,2719668,rest,2045,0
1623228601729,2719689,rest,2067,0
1623228601729,2719709,rest,2181,0
1623228601729,2719729,rest,2258,0
1623228601729,2719749,rest,2308,0
1623228601729,2719770,rest,2186,0
1623228601729,2719790,rest,2055,0
1623228601729,2719810,rest,1936,0
1623228601729,2719830,rest,1943,0
1623228601729,2719850,rest,1896,0
1623228601729,2719870,rest,1804,0
1623228601729,2719890,rest,1701,0
1623228601729,2719910,rest,1632,0
1623228601729,2719930,rest,1649,0
1623228601729,2719951,rest,1717,0
1623228601729,2719971,rest,1803,0
1623228601729,2719992,rest,1847,0
1623228601729,2720012,rest,1859,0
1623228601729,2720032,rest,1865,0
1623228601729,2720052,rest,1915,0
1623228601729,2720072,rest,2000,0
1623228601729,2720092,rest,2112,0
1623228601729,2720112,rest,2195,0
1623228601729,2720132,rest,2203,0
1623228601729,2720152,rest,2096,0
1623228601729,2720173,rest,1955,0
1623228602229,2720194,rest,1885,0
1623228602229,2720215,rest,1973,0
1623228602229,2720235,rest,2007,0
1623228602229,2720255,rest,2032,0
1623228602229,2720275,rest,2076,0
1623228602229,2720295,rest,1989,0
1623228602229,2720315,rest,1899,0
1623228602229,2720335,rest,1841,0
1623228602229,2720355,rest,1814,0
1623228602229,2720375,rest,1821,0
1623228602229,2720396,rest,1830,0
1623228602229,2720416,rest,1841,1
1623228602229,2720437,rest,1880,1
1623228602229,2720457,rest,1898,1
1623228602229,2720477,rest,1861,1
1623228602229,2720497,rest,1798,1
1623228602229,2720517,rest,1757,1
1623228602229,2720537,rest,1771,1
1623228602229,2720557,rest,1813,1
1623228602229,2720577,rest,1855,1
1623228602229,2720597,rest,1871,1
1623228602229,2720618,rest,1874,1
1623228602229,2720638,rest,1879,1
1623228602229,2720659,rest,1872,1
1623228602229,2720679,rest,1846,1
1623228602742,2720700,rest,1821,1
1623228602742,2720720,rest,1918,1
1623228602742,2720740,rest,1968,1
1623228602742,2720760,rest,1988,1
1623228602742,2720780,rest,2001,1
1623228602742,2720800,rest,2011,1
1623228602742,2720820,rest,2026,1
1623228602742,2720841,rest,2054,1
1623228602742,2720861,rest,2067,1
1623228602742,2720882,rest,2071,1
1623228602742,2720902,rest,2066,1
1623228602742,2720922,rest,2054,1
1623228602742,2720942,rest,2075,1
1623228602742,2720962,rest,2014,1
1623228602742,2720982,rest,1909,1
1623228602742,2721002,rest,1844,1
1623228602742,2721022,rest,1826,1
1623228602742,2721042,rest,1803,1
1623228602742,2721063,rest,1875,1
1623228602742,2721083,rest,1961,1
1623228602742,2721104,rest,2000,1
1623228602742,2721124,rest,2011,1
1623228602742,2721144,rest,2026,1
1623228602742,2721164,rest,2001,1
1623228602742,2721184,rest,1893,1
1623228603222,2721205,rest,1766,1
1623228603222,2721225,rest,1986,1
1623228603222,2721245,rest,2013,1
1623228603222,2721265,rest,1995,1
1623228603222,2721286,rest,1997,1
1623228603222,2721306,rest,1903,1
1623228603222,2721327,rest,1799,1
1623228603222,2721347,rest,1716,1
1623228603222,2721367,rest,1770,1
1623228603222,2721387,rest,1780,1
1623228603222,2721407,rest,1809,0
1623228603222,2721427,rest,1842,0
1623228603222,2721447,rest,1873,0
1623228603222,2721467,rest,1893,0
1623228603222,2721487,rest,1901,0
1623228603222,2721508,rest,1905,0
1623228603222,2721528,rest,1920,0
1623228603222,2721549,rest,1970,0
1623228603222,2721569,rest,2033,0
1623228603222,2721589,rest,2109,0
1623228603222,2721609,rest,2157,0
1623228603222,2721629,rest,2192,0
1623228603222,2721649,rest,2209,0
1623228603222,2721669,rest,2224,0
1623228603222,2721689,rest,2188,0
1623228603725,2721710,rest,2127,0
1623228603725,2721731,rest,2161,0
1623228603725,2721751,rest,2188,0
1623228603725,2721772,rest,2193,0
1623228603725,2721792,rest,2071,0
1623228603725,2721812,rest,1971,0
1623228603725,2721832,rest,1914,0
1623228603725,2721852,rest,1873,0
1623228603725,2721872,rest,1855,0
1623228603725,2721892,rest,1860,0
1623228603725,2721912,rest,1910,0
1623228603725,2721932,rest,1995,0
1623228603725,2721953,rest,2063,0
1623228603725,2721973,rest,2128,0
1623228603725,2721994,rest,2148,0
1623228603725,2722014,rest,2128,0
1623228603725,2722034,rest,2068,0
1623228603725,2722054,rest,2000,0
1623228603725,2722074,rest,1959,0
1623228603725,2722094,rest,1936,0
1623228603725,2722114,rest,1907,0
1623228603725,2722134,rest,1873,0
1623228603725,2722154,rest,1838,0
1623228603725,2722175,rest,1781,0
1623228603725,2722195,rest,1739,0
1623228604236,2722215,rest,1694,0
1623228604236,2722235,rest,1807,0
1623228604236,2722255,rest,1939,0
1623228604236,2722275,rest,2064,0
1623228604236,2722295,rest,2107,0
1623228604236,2722315,rest,2124,0
1623228604236,2722335,rest,2146,0
1623228604236,2722355,rest,2162,0
1623228604236,2722375,rest,2167,0
1623228604236,2722396,rest,2154,0
1623228604236,2722416,rest,2125,0
1623228604236,2722437,rest,2113,0
1623228604236,2722457,rest,2118,0
1623228604236,2722477,rest,2109,0
1623228604236,2722497,rest,2078,0
1623228604236,2722517,rest,2039,0
1623228604236,2722537,rest,2007,0
1623228604236,2722557,rest,1973,0
1623228604236,2722577,rest,1907,0
1623228604236,2722597,rest,1930,0
1623228604236,2722618,rest,1892,1
1623228604236,2722638,rest,1849,1
1623228604236,2722659,rest,1814,1
1623228604236,2722679,rest,1777,1
1623228604236,2722699,rest,1749,1
1623228604738,2722720,rest,1743,1
1623228604738,2722740,rest,1838,1
1623228604738,2722760,rest,1904,1
1623228604738,2722780,rest,1936,1
1623228604738,2722800,rest,1822,1
1623228604738,2722820,rest,1740,1
1623228604738,2722841,rest,1711,1
1623228604738,2722861,rest,1727,1
1623228604738,2722882,rest,1725,1
1623228604738,2722902,rest,1823,1
1623228604738,2722922,rest,1887,1
1623228604738,2722942,rest,1981,1
1623228604738,2722962,rest,2106,0
1623228604738,2722982,rest,2239,0
1623228604738,2723002,rest,2379,0
1623228604738,2723022,rest,2526,0
