localTime,remoteTime,label,bvp,signalOK
1623226924923,1042887,rest,1962,0
1623226924923,1042908,rest,2054,0
1623226924923,1042928,rest,2094,0
1623226924923,1042948,rest,2099,0
1623226924923,1042968,rest,1968,0
1623226924923,1042988,rest,1858,0
1623226924923,1043008,rest,1791,0
1623226924923,1043028,rest,1774,0
1623226924923,1043048,rest,1791,0
1623226924923,1043068,rest,1831,0
1623226924923,1043089,rest,1877,0
1623226924923,1043109,rest,1903,0
1623226924923,1043130,rest,1981,0
1623226924923,1043150,rest,1953,0
1623226924923,1043170,rest,1909,0
1623226924923,1043190,rest,1879,0
1623226924923,1043210,rest,1866,0
1623226924923,1043230,rest,1861,0
1623226924923,1043250,rest,1873,0
1623226924923,1043270,rest,1874,0
1623226924923,1043290,rest,1872,0
1623226924923,1043311,rest,1874,0
1623226924923,1043331,rest,1869,0
1623226924923,1043352,rest,1862,0
1623226924923,1043372,rest,1871,0
1623226925431,1043393,rest,1883,0
1623226925431,1043413,rest,2016,0
1623226925431,1043433,rest,2101,0
1623226925431,1043453,rest,2165,0
1623226925431,1043473,rest,2099,0
1623226925431,1043493,rest,2019,0
1623226925431,1043513,rest,1965,0
1623226925431,1043534,rest,1936,0
1623226925431,1043554,rest,1914,0
1623226925431,1043575,rest,1879,0
1623226925431,1043595,rest,1873,0
1623226925431,1043615,rest,1883,0
1623226925431,1043635,rest,1889,0
1623226925431,1043655,rest,1904,0
1623226925431,1043675,rest,1910,0
1623226925431,1043695,rest,1919,0
1623226925431,1043715,rest,1915,0
1623226925431,1043735,rest,1915,0
1623226925431,1043756,rest,1915,0
1623226925431,1043776,rest,1894,0
1623226925431,1043797,rest,1888,0
1623226925431,1043817,rest,1894,0
1623226925431,1043837,rest,1914,0
1623226925431,1043857,rest,1923,0
1623226925431,1043877,rest,1930,0
1623226925946,1043898,rest,1931,0
1623226925946,1043918,rest,2058,0
1623226925946,1043938,rest,2064,0
1623226925946,1043958,rest,2062,0
1623226925946,1043979,rest,1922,0
1623226925946,1043999,rest,1795,0
1623226925946,1044020,rest,1745,0
1623226925946,1044040,rest,1763,0
1623226925946,1044060,rest,1857,0
1623226925946,1044080,rest,1923,0
1623226925946,1044100,rest,1977,0
1623226925946,1044120,rest,2016,0
1623226925946,1044140,rest,2041,0
1623226925946,1044160,rest,2047,0
1623226925946,1044180,rest,2033,0
1623226925946,1044201,rest,2013,0
1623226925946,1044221,rest,1981,0
1623226925946,1044242,rest,1950,0
1623226925946,1044262,rest,1928,0
1623226925946,1044282,rest,1906,0
1623226925946,1044302,rest,1904,0
1623226925946,1044322,rest,1907,0
1623226925946,1044342,rest,1899,0
1623226925946,1044362,rest,1953,0
1623226925946,1044382,rest,1947,0
1623226926428,1044403,rest,1936,0
1623226926428,1044423,rest,2064,0
1623226926428,1044443,rest,2095,1
1623226926428,1044464,rest,2061,1
1623226926428,1044484,rest,2021,1
1623226926428,1044504,rest,1883,1
1623226926428,1044524,rest,1789,1
1623226926428,1044544,rest,1746,1
1623226926428,1044564,rest,1758,1
1623226926428,1044584,rest,1792,1
1623226926428,1044604,rest,1840,1
1623226926428,1044624,rest,1877,1
1623226926428,1044645,rest,1888,1
1623226926428,1044665,rest,1973,1
1623226926428,1044686,rest,2013,1
1623226926428,1044706,rest,2042,1
1623226926428,1044726,rest,2071,1
1623226926428,1044746,rest,2086,1
1623226926428,1044766,rest,2064,1
1623226926428,1044786,rest,2036,1
1623226926428,1044806,rest,2015,1
1623226926428,1044826,rest,1987,1
1623226926428,1044846,rest,1972,1
1623226926428,1044867,rest,1963,1
1623226926428,1044887,rest,1947,1
1623226926935,1044907,rest,1919,1
1623226926935,1044927,rest,2002,1
1623226926935,1044947,rest,2064,1
1623226926935,1044967,rest,2085,1
1623226926935,1044987,rest,1973,1
1623226926935,1045007,rest,1875,1
1623226926935,1045027,rest,1823,1
1623226926935,1045047,rest,1810,1
1623226926935,1045067,rest,1828,1
1623226926935,1045088,rest,1866,1
1623226926935,1045108,rest,1889,1
1623226926935,1045129,rest,1899,1
1623226926935,1045149,rest,1904,1
1623226926935,1045169,rest,1919,1
1623226926935,1045189,rest,1926,1
1623226926935,1045209,rest,1923,1
1623226926935,1045229,rest,1918,1
1623226926935,1045249,rest,1903,1
1623226926935,1045269,rest,1893,1
1623226926935,1045289,rest,1913,1
1623226926935,1045310,rest,1924,1
1623226926935,1045330,rest,1952,1
1623226926935,1045351,rest,1997,1
1623226926935,1045371,rest,2029,1
1623226926935,1045391,rest,2047,1
1623226927444,1045412,rest,2064,1
1623226927444,1045432,rest,2149,1
1623226927444,1045452,rest,2192,1
1623226927444,1045472,rest,2192,1
1623226927444,1045492,rest,2128,1
1623226927444,1045512,rest,1990,1
1623226927444,1045533,rest,1872,1
1623226927444,1045553,rest,1821,1
1623226927444,1045574,rest,1792,1
1623226927444,1045594,rest,1841,1
1623226927444,1045614,rest,1863,1
1623226927444,1045634,rest,1882,1
1623226927444,1045654,rest,1897,1
1623226927444,1045674,rest,1915,1
1623226927444,1045694,rest,1936,1
1623226927444,1045714,rest,1952,1
1623226927444,1045734,rest,1963,1
1623226927444,1045755,rest,1961,1
1623226927444,1045775,rest,1948,1
1623226927444,1045796,rest,1936,1
1623226927444,1045816,rest,1923,1
1623226927444,1045836,rest,1904,1
1623226927444,1045856,rest,1879,1
1623226927444,1045876,rest,1840,1
1623226927444,1045896,rest,1904,1
1623226927950,1045917,rest,1904,1
1623226927950,1045937,rest,1995,1
1623226927950,1045957,rest,2035,1
1623226927950,1045978,rest,2072,0
1623226927950,1045998,rest,1966,0
1623226927950,1046019,rest,1874,0
1623226927950,1046039,rest,1846,0
1623226927950,1046059,rest,1872,0
1623226927950,1046079,rest,1918,0
1623226927950,1046099,rest,1968,0
1623226927950,1046119,rest,2007,0
1623226927950,1046139,rest,2021,0
1623226927950,1046159,rest,2028,0
1623226927950,1046179,rest,2001,0
1623226927950,1046200,rest,2026,0
1623226927950,1046220,rest,2002,0
1623226927950,1046241,rest,1968,0
1623226927950,1046261,rest,1943,0
1623226927950,1046281,rest,1920,0
1623226927950,1046301,rest,1906,0
1623226927950,1046321,rest,1904,0
1623226927950,1046341,rest,1909,0
1623226927950,1046361,rest,1919,0
1623226927950,1046381,rest,1926,0
1623226927950,1046401,rest,1929,0
1623226928445,1046421,rest,1935,0
1623226928445,1046441,rest,2021,0
1623226928445,1046462,rest,2061,0
1623226928445,1046482,rest,2069,0
1623226928445,1046502,rest,1981,0
1623226928445,1046522,rest,1890,0
1623226928445,1046542,rest,1809,0
1623226928445,1046562,rest,1781,0
1623226928445,1046582,rest,1796,0
1623226928445,1046602,rest,1821,0
1623226928445,1046622,rest,1843,0
1623226928445,1046643,rest,1869,0
1623226928445,1046663,rest,1874,0
1623226928445,1046684,rest,1889,0
1623226928445,1046704,rest,1916,0
1623226928445,1046724,rest,1941,0
1623226928445,1046744,rest,1963,0
1623226928445,1046764,rest,1985,0
1623226928445,1046784,rest,2005,0
1623226928445,1046804,rest,2034,0
1623226928445,1046824,rest,2065,0
1623226928445,1046844,rest,2039,0
1623226928445,1046865,rest,2010,0
1623226928445,1046885,rest,1993,0
1623226928445,1046906,rest,1971,0
1623226928963,1046927,rest,1951,0
1623226928963,1046947,rest,2022,0
1623226928963,1046967,rest,2056,0
1623226928963,1046987,rest,2095,0
1623226928963,1047007,rest,1964,0
1623226928963,1047027,rest,1888,0
1623226928963,1047047,rest,1851,0
1623226928963,1047067,rest,1843,0
1623226928963,1047088,rest,1851,0
1623226928963,1047108,rest,1854,0
1623226928963,1047129,rest,1927,0
1623226928963,1047149,rest,1936,0
1623226928963,1047169,rest,1926,0
1623226928963,1047189,rest,1911,0
1623226928963,1047209,rest,1899,0
1623226928963,1047229,rest,1873,0
1623226928963,1047249,rest,1862,0
1623226928963,1047269,rest,1861,0
1623226928963,1047289,rest,1867,0
1623226928963,1047310,rest,1879,0
1623226928963,1047330,rest,1903,0
1623226928963,1047351,rest,1918,0
1623226928963,1047371,rest,1920,0
1623226928963,1047391,rest,1923,0
1623226928963,1047411,rest,1911,0
1623226929467,1047431,rest,1984,0
1623226929467,1047451,rest,2119,0
1623226929467,1047471,rest,2187,0
1623226929467,1047491,rest,2237,0
1623226929467,1047511,rest,2126,0
1623226929467,1047532,rest,1991,0
1623226929467,1047552,rest,1893,0
1623226929467,1047573,rest,1847,0
1623226929467,1047593,rest,1837,0
1623226929467,1047613,rest,1845,0
1623226929467,1047633,rest,1853,0
1623226929467,1047653,rest,1867,0
1623226929467,1047673,rest,1888,0
1623226929467,1047693,rest,1883,0
1623226929467,1047713,rest,1840,0
1623226929467,1047733,rest,1847,0
1623226929467,1047754,rest,1840,0
1623226929467,1047774,rest,1857,0
1623226929467,1047795,rest,1884,0
1623226929467,1047815,rest,1918,0
1623226929467,1047835,rest,1947,0
1623226929467,1047855,rest,1963,0
1623226929467,1047875,rest,1975,0
1623226929467,1047895,rest,1975,0
1623226929467,1047915,rest,1965,0
1623226929961,1047936,rest,1941,0
1623226929961,1047956,rest,1999,0
1623226929961,1047977,rest,2020,0
1623226929961,1047997,rest,2043,1
1623226929961,1048018,rest,2031,1
1623226929961,1048038,rest,1938,1
1623226929961,1048058,rest,1878,1
1623226929961,1048078,rest,1858,1
1623226929961,1048098,rest,1867,1
1623226929961,1048118,rest,1907,1
1623226929961,1048138,rest,1949,1
1623226929961,1048158,rest,1979,1
1623226929961,1048178,rest,1993,1
1623226929961,1048199,rest,1987,1
1623226929961,1048219,rest,1971,1
1623226929961,1048240,rest,1951,1
1623226929961,1048260,rest,1936,1
1623226929961,1048280,rest,1930,1
1623226929961,1048300,rest,1933,1
1623226929961,1048320,rest,1952,1
1623226929961,1048340,rest,1968,1
1623226929961,1048360,rest,1985,1
1623226929961,1048380,rest,1947,1
1623226929961,1048400,rest,1902,1
1623226929961,1048421,rest,1862,1
1623226930472,1048442,rest,1830,1
1623226930472,1048463,rest,1920,1
1623226930472,1048483,rest,1968,1
1623226930472,1048503,rest,1981,1
1623226930472,1048523,rest,2087,1
1623226930472,1048543,rest,1947,1
1623226930472,1048563,rest,1827,1
1623226930472,1048583,rest,1774,1
1623226930472,1048603,rest,1770,1
1623226930472,1048623,rest,1805,1
1623226930472,1048644,rest,1856,1
1623226930472,1048664,rest,1963,1
1623226930472,1048685,rest,2031,1
1623226930472,1048705,rest,2081,1
1623226930472,1048725,rest,2110,1
1623226930472,1048745,rest,2128,1
1623226930472,1048765,rest,2139,1
1623226930472,1048785,rest,2128,1
1623226930472,1048805,rest,2112,1
1623226930472,1048825,rest,2095,1
1623226930472,1048845,rest,2073,1
1623226930472,1048866,rest,2039,1
1623226930472,1048886,rest,2003,1
1623226930472,1048907,rest,1955,1
1623226930472,1048927,rest,1919,1
1623226930981,1048948,rest,1901,1
1623226930981,1048968,rest,1983,1
1623226930981,1048988,rest,2064,1
1623226930981,1049008,rest,2076,1
1623226930981,1049028,rest,2064,1
1623226930981,1049048,rest,2037,1
1623226930981,1049068,rest,2016,1
1623226930981,1049089,rest,1889,1
1623226930981,1049109,rest,1822,1
1623226930981,1049130,rest,1797,1
1623226930981,1049150,rest,1812,1
1623226930981,1049170,rest,1843,1
1623226930981,1049190,rest,1887,1
1623226930981,1049210,rest,1944,1
1623226930981,1049230,rest,2013,1
1623226930981,1049250,rest,2071,1
1623226930981,1049270,rest,2155,1
1623226930981,1049290,rest,2166,1
1623226930981,1049311,rest,2144,1
1623226930981,1049331,rest,2117,1
1623226930981,1049352,rest,2105,1
1623226930981,1049372,rest,2089,1
1623226930981,1049392,rest,2069,1
1623226930981,1049412,rest,2046,1
1623226930981,1049432,rest,2013,1
1623226931475,1049453,rest,1979,1
1623226931475,1049473,rest,2043,1
1623226931475,1049493,rest,2076,1
1623226931475,1049513,rest,2096,1
1623226931475,1049534,rest,1982,1
1623226931475,1049554,rest,1878,1
1623226931475,1049575,rest,1871,1
1623226931475,1049595,rest,1878,1
1623226931475,1049615,rest,1890,1
1623226931475,1049635,rest,1904,1
1623226931475,1049655,rest,1918,1
1623226931475,1049675,rest,1937,1
1623226931475,1049695,rest,1957,1
1623226931475,1049715,rest,1964,1
1623226931475,1049735,rest,1961,1
1623226931475,1049756,rest,1957,1
1623226931475,1049776,rest,1943,1
1623226931475,1049797,rest,1936,1
1623226931475,1049817,rest,1945,1
1623226931475,1049837,rest,1991,1
1623226931475,1049857,rest,2043,1
1623226931475,1049877,rest,2067,1
1623226931475,1049897,rest,2192,0
1623226931475,1049917,rest,2282,0
1623226931475,1049937,rest,2309,0
1623226931983,1049957,rest,2288,0
1623226931983,1049977,rest,2224,0
1623226931983,1049997,rest,2167,0
1623226931983,1050018,rest,2013,0
1623226931983,1050038,rest,1901,0
1623226931983,1050058,rest,1840,0
1623226931983,1050078,rest,1823,0
1623226931983,1050098,rest,1840,0
1623226931983,1050118,rest,1874,0
1623226931983,1050138,rest,1914,0
1623226931983,1050158,rest,1953,0
1623226931983,1050178,rest,1959,0
1623226931983,1050198,rest,2064,0
1623226931983,1050218,rest,2043,0
1623226931983,1050239,rest,2009,0
1623226931983,1050259,rest,1994,0
1623226931983,1050279,rest,1977,0
1623226931983,1050299,rest,1952,0
1623226931983,1050319,rest,1933,0
1623226931983,1050339,rest,1919,0
1623226931983,1050359,rest,1906,0
1623226931983,1050379,rest,1904,0
1623226931983,1050399,rest,1902,0
1623226931983,1050420,rest,1919,0
1623226931983,1050440,rest,1939,0
1623226932504,1050460,rest,1987,0
1623226932504,1050480,rest,2142,0
1623226932504,1050500,rest,2231,0
1623226932504,1050520,rest,2242,0
1623226932504,1050540,rest,2148,0
1623226932504,1050560,rest,2064,0
1623226932504,1050580,rest,2011,0
1623226932504,1050600,rest,1995,0
1623226932504,1050620,rest,2011,0
1623226932504,1050641,rest,2026,0
1623226932504,1050661,rest,2015,0
1623226932504,1050682,rest,2011,0
1623226932504,1050702,rest,2003,0
1623226932504,1050722,rest,1991,0
1623226932504,1050742,rest,1979,0
1623226932504,1050762,rest,1959,0
1623226932504,1050782,rest,1938,0
1623226932504,1050802,rest,1955,0
1623226932504,1050822,rest,1957,0
1623226932504,1050842,rest,1949,0
1623226932504,1050863,rest,1936,0
1623226932504,1050883,rest,1937,0
1623226932504,1050904,rest,1950,1
1623226932504,1050924,rest,1951,1
1623226932504,1050944,rest,1931,1
1623226933007,1050965,rest,1904,1
1623226933007,1050985,rest,2032,1
1623226933007,1051005,rest,2063,1
1623226933007,1051025,rest,2045,1
1623226933007,1051045,rest,1996,1
1623226933007,1051065,rest,1863,1
1623226933007,1051086,rest,1773,1
1623226933007,1051106,rest,1759,1
1623226933007,1051127,rest,1803,1
1623226933007,1051147,rest,1857,1
1623226933007,1051167,rest,1925,1
1623226933007,1051187,rest,2002,1
1623226933007,1051207,rest,2068,1
1623226933007,1051227,rest,2101,1
1623226933007,1051247,rest,2118,1
1623226933007,1051267,rest,2112,1
1623226933007,1051287,rest,2087,1
1623226933007,1051308,rest,2059,1
1623226933007,1051328,rest,2033,1
1623226933007,1051349,rest,2019,1
1623226933007,1051369,rest,1998,1
1623226933007,1051389,rest,1971,1
1623226933007,1051409,rest,1919,1
1623226933007,1051429,rest,1981,1
1623226933007,1051449,rest,2034,1
1623226933494,1051469,rest,2003,1
1623226933494,1051489,rest,2187,0
1623226933494,1051509,rest,2116,0
1623226933494,1051530,rest,2041,0
1623226933494,1051550,rest,1914,0
1623226933494,1051571,rest,1785,0
1623226933494,1051591,rest,1733,0
1623226933494,1051611,rest,1730,0
1623226933494,1051631,rest,1762,0
1623226933494,1051651,rest,1802,0
1623226933494,1051671,rest,1857,0
1623226933494,1051691,rest,1900,0
1623226933494,1051711,rest,1897,0
1623226933494,1051731,rest,1947,0
1623226933494,1051752,rest,1933,0
1623226933494,1051772,rest,1923,0
1623226933494,1051793,rest,1934,0
1623226933494,1051813,rest,1967,0
1623226933494,1051833,rest,2013,0
1623226933494,1051853,rest,2041,0
1623226933494,1051873,rest,2064,0
1623226933494,1051893,rest,2074,0
1623226933494,1051913,rest,2071,0
1623226933494,1051933,rest,2065,0
1623226933494,1051953,rest,2055,0
1623226933999,1051973,rest,2019,0
1623226933999,1051993,rest,2101,0
1623226933999,1052014,rest,2159,0
1623226933999,1052034,rest,2133,0
1623226933999,1052054,rest,1983,0
1623226933999,1052074,rest,1885,0
1623226933999,1052094,rest,1831,0
1623226933999,1052114,rest,1811,0
1623226933999,1052134,rest,1808,0
1623226933999,1052154,rest,1830,0
1623226933999,1052174,rest,1862,0
1623226933999,1052195,rest,1893,0
1623226933999,1052215,rest,1911,0
1623226933999,1052236,rest,1934,0
1623226933999,1052256,rest,1941,0
1623226933999,1052276,rest,1937,0
1623226933999,1052296,rest,1927,0
1623226933999,1052316,rest,1913,0
1623226933999,1052336,rest,1913,0
1623226933999,1052356,rest,1904,0
1623226933999,1052376,rest,1879,0
1623226933999,1052396,rest,1861,0
1623226933999,1052417,rest,1847,0
1623226933999,1052437,rest,1842,0
1623226933999,1052458,rest,1856,0
1623226934517,1052479,rest,1903,0
1623226934517,1052499,rest,2035,1
1623226934517,1052519,rest,2150,0
1623226934517,1052539,rest,2160,0
1623226934517,1052559,rest,2076,0
1623226934517,1052579,rest,2011,0
1623226934517,1052599,rest,1982,0
1623226934517,1052619,rest,1965,0
1623226934517,1052640,rest,1939,0
1623226934517,1052660,rest,1971,0
1623226934517,1052681,rest,1958,0
1623226934517,1052701,rest,1956,0
1623226934517,1052721,rest,1941,0
1623226934517,1052741,rest,1936,0
1623226934517,1052761,rest,1934,0
1623226934517,1052781,rest,1930,0
1623226934517,1052801,rest,1934,0
1623226934517,1052821,rest,1938,0
1623226934517,1052841,rest,1955,0
1623226934517,1052862,rest,1968,0
1623226934517,1052882,rest,1970,0
1623226934517,1052903,rest,1966,0
1623226934517,1052923,rest,1938,0
1623226934517,1052943,rest,1879,0
1623226934517,1052963,rest,1930,0
1623226935008,1052984,rest,1915,0
1623226935008,1053004,rest,2000,0
1623226935008,1053024,rest,2034,0
1623226935008,1053044,rest,2073,0
1623226935008,1053064,rest,1962,0
1623226935008,1053085,rest,1847,0
1623226935008,1053105,rest,1777,0
1623226935008,1053126,rest,1744,0
1623226935008,1053146,rest,1750,0
1623226935008,1053166,rest,1787,0
1623226935008,1053186,rest,1840,0
1623226935008,1053206,rest,1904,0
1623226935008,1053226,rest,1968,0
1623226935008,1053246,rest,2002,0
1623226935008,1053266,rest,2099,0
1623226935008,1053286,rest,2123,0
1623226935008,1053307,rest,2110,0
1623226935008,1053327,rest,2087,0
1623226935008,1053348,rest,2064,0
1623226935008,1053368,rest,2046,0
1623226935008,1053388,rest,2031,0
1623226935008,1053408,rest,1990,0
1623226935008,1053428,rest,1955,0
1623226935008,1053448,rest,1934,0
1623226935008,1053468,rest,1930,0
1623226935539,1053489,rest,1922,0
1623226935539,1053509,rest,2009,0
1623226935539,1053530,rest,2085,0
1623226935539,1053550,rest,2061,0
1623226935539,1053571,rest,2003,0
1623226935539,1053591,rest,1936,0
1623226935539,1053611,rest,1874,0
1623226935539,1053631,rest,1854,0
1623226935539,1053651,rest,1841,0
1623226935539,1053671,rest,1868,0
1623226935539,1053691,rest,1903,0
1623226935539,1053711,rest,1917,0
1623226935539,1053731,rest,1927,0
1623226935539,1053752,rest,1935,0
1623226935539,1053772,rest,1935,0
1623226935539,1053793,rest,1923,0
1623226935539,1053813,rest,1910,0
1623226935539,1053833,rest,1911,0
1623226935539,1053853,rest,1927,0
1623226935539,1053873,rest,1974,0
1623226935539,1053893,rest,2022,0
1623226935539,1053913,rest,2055,0
1623226935539,1053933,rest,2070,0
1623226935539,1053953,rest,2070,0
1623226935539,1053974,rest,2064,0
1623226936025,1053995,rest,2039,0
1623226936025,1054016,rest,2133,0
1623226936025,1054036,rest,2161,0
1623226936025,1054056,rest,2158,0
1623226936025,1054076,rest,2119,0
1623226936025,1054096,rest,1990,0
1623226936025,1054116,rest,1888,0
1623226936025,1054136,rest,1842,0
1623226936025,1054156,rest,1832,0
1623226936025,1054176,rest,1845,0
1623226936025,1054197,rest,1904,0
1623226936025,1054217,rest,1925,0
1623226936025,1054238,rest,1950,0
1623226936025,1054258,rest,1959,0
1623226936025,1054278,rest,1968,0
1623226936025,1054298,rest,1968,0
1623226936025,1054318,rest,1960,0
1623226936025,1054338,rest,1949,0
1623226936025,1054358,rest,1937,0
1623226936025,1054378,rest,1936,0
1623226936025,1054398,rest,1931,0
1623226936025,1054419,rest,1925,0
1623226936025,1054439,rest,1903,0
1623226936025,1054460,rest,1882,0
1623226936025,1054480,rest,1879,0
1623226936526,1054501,rest,1966,0
1623226936526,1054521,rest,2091,0
1623226936526,1054541,rest,2176,0
1623226936526,1054561,rest,2249,0
1623226936526,1054581,rest,2156,0
1623226936526,1054601,rest,2066,0
1623226936526,1054621,rest,2009,0
1623226936526,1054642,rest,1982,0
1623226936526,1054662,rest,1970,0
1623226936526,1054683,rest,1964,0
1623226936526,1054703,rest,1958,0
1623226936526,1054723,rest,1941,0
1623226936526,1054743,rest,1951,0
1623226936526,1054763,rest,1955,0
1623226936526,1054783,rest,1936,0
1623226936526,1054803,rest,1997,0
1623226936526,1054823,rest,1995,0
1623226936526,1054843,rest,1972,0
1623226936526,1054864,rest,1952,0
1623226936526,1054884,rest,1949,0
1623226936526,1054905,rest,1936,0
1623226936526,1054925,rest,1931,0
1623226936526,1054945,rest,1913,0
1623226936526,1054965,rest,1922,0
1623226936526,1054985,rest,1922,0
1623226937030,1055006,rest,1920,0
1623226937030,1055026,rest,2010,0
1623226937030,1055046,rest,2047,0
1623226937030,1055066,rest,2073,0
1623226937030,1055087,rest,1957,0
1623226937030,1055107,rest,1929,0
1623226937030,1055128,rest,1921,0
1623226937030,1055148,rest,1938,0
1623226937030,1055168,rest,1981,0
1623226937030,1055188,rest,2030,0
1623226937030,1055208,rest,2061,0
1623226937030,1055228,rest,2064,0
1623226937030,1055248,rest,2047,0
1623226937030,1055268,rest,2036,0
1623226937030,1055288,rest,2025,0
1623226937030,1055309,rest,2010,0
1623226937030,1055329,rest,2007,0
1623226937030,1055350,rest,2000,0
1623226937030,1055370,rest,1985,0
1623226937030,1055390,rest,1957,0
1623226937030,1055410,rest,1957,0
1623226937030,1055430,rest,1969,0
1623226937030,1055450,rest,1966,0
1623226937030,1055470,rest,1953,0
1623226937030,1055490,rest,1927,0
1623226937542,1055511,rest,1911,0
1623226937542,1055531,rest,1998,1
1623226937542,1055551,rest,2047,1
1623226937542,1055572,rest,2079,1
1623226937542,1055592,rest,2096,0
1623226937542,1055612,rest,1939,0
1623226937542,1055632,rest,1823,0
1623226937542,1055652,rest,1755,0
1623226937542,1055672,rest,1744,0
1623226937542,1055692,rest,1759,0
1623226937542,1055712,rest,1793,0
1623226937542,1055732,rest,1870,0
1623226937542,1055753,rest,1892,0
1623226937542,1055773,rest,1903,0
1623226937542,1055794,rest,1904,0
1623226937542,1055814,rest,1920,0
1623226937542,1055834,rest,1938,0
1623226937542,1055854,rest,1982,0
1623226937542,1055874,rest,2032,0
1623226937542,1055894,rest,2078,0
1623226937542,1055914,rest,2096,0
1623226937542,1055934,rest,2100,0
1623226937542,1055954,rest,2089,0
1623226937542,1055975,rest,2047,0
1623226937542,1055995,rest,2015,0
1623226938042,1056015,rest,1983,0
1623226938042,1056035,rest,2067,0
1623226938042,1056055,rest,2112,0
1623226938042,1056075,rest,2096,0
1623226938042,1056095,rest,2258,0
1623226938042,1056115,rest,2074,0
1623226938042,1056135,rest,1878,0
1623226938042,1056155,rest,1773,0
1623226938042,1056175,rest,1729,0
1623226938042,1056196,rest,1735,0
1623226938042,1056216,rest,1771,0
1623226938042,1056237,rest,1819,0
1623226938042,1056257,rest,1856,0
1623226938042,1056277,rest,1859,0
1623226938042,1056297,rest,1872,0
1623226938042,1056317,rest,1868,0
1623226938042,1056337,rest,1923,0
1623226938042,1056357,rest,1920,0
1623226938042,1056377,rest,1899,0
1623226938042,1056397,rest,1872,0
1623226938042,1056418,rest,1840,0
1623226938042,1056438,rest,1830,0
1623226938042,1056459,rest,1833,0
1623226938042,1056479,rest,1840,0
1623226938042,1056499,rest,1857,0
1623226938551,1056519,rest,1862,0
1623226938551,1056539,rest,1953,0
1623226938551,1056559,rest,2006,0
1623226938551,1056579,rest,2042,0
1623226938551,1056599,rest,1968,1
1623226938551,1056619,rest,1922,1
1623226938551,1056640,rest,1936,1
1623226938551,1056660,rest,1946,1
1623226938551,1056681,rest,1953,1
1623226938551,1056701,rest,1966,1
1623226938551,1056721,rest,1971,1
1623226938551,1056741,rest,1962,1
1623226938551,1056761,rest,1946,1
1623226938551,1056781,rest,1935,1
1623226938551,1056801,rest,1925,1
1623226938551,1056821,rest,1916,1
1623226938551,1056841,rest,1911,1
1623226938551,1056862,rest,1904,1
1623226938551,1056882,rest,1906,1
1623226938551,1056903,rest,1920,1
1623226938551,1056923,rest,1932,1
1623226938551,1056943,rest,1936,1
1623226938551,1056963,rest,1938,1
1623226938551,1056983,rest,1935,1
1623226938551,1057003,rest,1904,1
1623226939051,1057024,rest,1877,1
1623226939051,1057044,rest,1959,1
1623226939051,1057064,rest,1993,1
1623226939051,1057085,rest,2003,1
1623226939051,1057105,rest,1899,1
1623226939051,1057126,rest,1809,1
1623226939051,1057146,rest,1765,1
1623226939051,1057166,rest,1757,1
1623226939051,1057186,rest,1774,1
1623226939051,1057206,rest,1791,1
1623226939051,1057226,rest,1823,1
1623226939051,1057246,rest,1845,1
1623226939051,1057266,rest,1899,1
1623226939051,1057286,rest,1894,1
1623226939051,1057307,rest,1891,1
1623226939051,1057327,rest,1909,1
1623226939051,1057348,rest,1936,1
1623226939051,1057368,rest,1975,1
1623226939051,1057388,rest,2000,1
1623226939051,1057408,rest,2012,1
1623226939051,1057428,rest,2015,1
1623226939051,1057448,rest,1998,1
1623226939051,1057468,rest,1991,1
1623226939051,1057488,rest,1979,1
1623226939051,1057508,rest,1965,1
1623226939563,1057528,rest,1936,1
1623226939563,1057548,rest,2010,1
1623226939563,1057569,rest,2069,1
1623226939563,1057589,rest,2064,1
1623226939563,1057609,rest,1946,0
1623226939563,1057629,rest,1867,0
1623226939563,1057649,rest,1814,0
1623226939563,1057669,rest,1803,0
1623226939563,1057689,rest,1811,0
1623226939563,1057709,rest,1835,0
1623226939563,1057729,rest,1862,0
1623226939563,1057750,rest,1887,0
1623226939563,1057770,rest,1915,0
1623226939563,1057791,rest,1936,0
1623226939563,1057811,rest,1936,0
1623226939563,1057831,rest,1918,0
1623226939563,1057851,rest,1893,0
1623226939563,1057871,rest,1904,0
1623226939563,1057891,rest,1875,0
1623226939563,1057911,rest,1858,0
1623226939563,1057931,rest,1853,0
1623226939563,1057951,rest,1865,0
1623226939563,1057972,rest,1873,0
1623226939563,1057992,rest,1891,0
1623226939563,1058013,rest,1919,0
1623226940080,1058034,rest,1981,0
1623226940080,1058054,rest,2109,0
1623226940080,1058074,rest,2145,0
1623226940080,1058094,rest,2166,0
1623226940080,1058114,rest,2071,0
1623226940080,1058134,rest,1937,0
1623226940080,1058154,rest,1866,0
1623226940080,1058174,rest,1856,0
1623226940080,1058195,rest,1865,0
1623226940080,1058215,rest,1862,0
1623226940080,1058236,rest,1872,0
1623226940080,1058256,rest,1879,0
1623226940080,1058276,rest,1897,0
1623226940080,1058296,rest,1901,0
1623226940080,1058316,rest,1906,0
1623226940080,1058336,rest,1905,0
1623226940080,1058356,rest,1913,0
1623226940080,1058376,rest,1919,0
1623226940080,1058396,rest,1916,0
1623226940080,1058417,rest,1907,0
1623226940080,1058437,rest,1899,0
1623226940080,1058458,rest,1901,0
1623226940080,1058478,rest,1893,0
1623226940080,1058498,rest,1904,0
1623226940080,1058518,rest,1886,0
1623226940585,1058539,rest,1851,0
